,0
3126,301.86002114583323
3127,301.9651595999999
3128,302.05704417083325
3129,302.14313367916657
3130,302.22224917916657
3131,302.3191823874999
3132,302.4081820874999
3133,302.5017490208332
3134,302.57129107916654
3135,302.6623058374999
3136,302.7563005541665
3137,302.8514898166665
3138,302.96606993333324
3139,303.06021926666654
3140,303.17063921666653
3141,303.26510178333325
3142,303.3634528624999
3143,303.4316639583332
3144,303.52402356666653
3145,303.5903385083332
3146,303.66932094583325
3147,303.7492144124999
3148,303.8599766916666
3149,303.9499896166666
3150,304.0785826499999
3151,304.1905578249999
3152,304.3018310124999
3153,304.3840170749999
3154,304.48369896249994
3155,304.58011563749994
3156,304.6760774583333
3157,304.74322729999994
3158,304.83896483333325
3159,304.93328875416654
3160,305.00240167083325
3161,305.09245644166657
3162,305.20498782083325
3163,305.30131755416653
3164,305.40860071666657
3165,305.50800734583316
3166,305.60351511666653
3167,305.71142017499994
3168,305.83308869166655
3169,305.93800123333324
3170,306.03354785416656
3171,306.12927113333325
3172,306.2100102708332
3173,306.3173434624998
3174,306.3967847333333
3175,306.5043319833332
3176,306.60749797083315
3177,306.70755219999984
3178,306.7862221333331
3179,306.87643254583315
3180,306.98604496249976
3181,307.0829760708332
3182,307.1866511624998
3183,307.26885608333316
3184,307.36589368333324
3185,307.4670165874998
3186,307.5464830208332
3187,307.66045431249984
3188,307.77633493333315
3189,307.85973932499985
3190,307.95629843333313
3191,308.03683698333316
3192,308.13051501666655
3193,308.24232172916646
3194,308.3088746833331
3195,308.40591030833315
3196,308.5101840291665
3197,308.59352127083315
3198,308.67613502083316
3199,308.7711298416665
3200,308.85473674166644
3201,308.9462021208331
3202,309.0420030708332
3203,309.1361823249998
3204,309.2177019416665
3205,309.3250757208332
3206,309.45585680416656
3207,309.55431478333327
3208,309.6555328958332
3209,309.7440081166666
3210,309.8499921458332
3211,309.93402947916655
3212,310.0221595124998
3213,310.1265576958332
3214,310.2351436749999
3215,310.33416376666656
3216,310.4164805958332
3217,310.53623354999985
3218,310.6444590083332
3219,310.72505819166656
3220,310.8306462458332
3221,310.9462973541665
3222,311.0521876874999
3223,311.16946867499985
3224,311.2736949666666
3225,311.37735277916653
3226,311.5099931749999
3227,311.5974571458332
3228,311.69889976666656
3229,311.7927100041665
3230,311.8728983208332
3231,311.9529318249999
3232,312.0364631624999
3233,312.1316929333332
3234,312.2347713166665
3235,312.33559097916657
3236,312.4413905499998
3237,312.5304623749999
3238,312.6251953333332
3239,312.73726683749993
3240,312.8602568416665
3241,312.95505028749983
3242,313.0497552541666
3243,313.1654523583332
3244,313.22942801666653
3245,313.2924091291665
3246,313.3974797958332
3247,313.4674872333332
3248,313.5381454833332
3249,313.65496879999984
3250,313.7432705916665
3251,313.8456204083332
3252,313.94276879999984
3253,314.0514967499998
3254,314.1338931291665
3255,314.2415054124998
3256,314.35298263333317
3257,314.4527898333332
3258,314.54722648333313
3259,314.62991532499984
3260,314.7127526249998
3261,314.8012086999998
3262,314.89198009583316
3263,315.01581957499985
3264,315.09775145833316
3265,315.1866571499998
3266,315.31584848333324
3267,315.3965130999998
3268,315.5149323249999
3269,315.6418200291665
3270,315.7423417041665
3271,315.82827561249985
3272,315.9354886291665
3273,316.01919927083316
3274,316.11603802083323
3275,316.2337686624998
3276,316.31672737083323
3277,316.40281906666655
3278,316.5327259583332
3279,316.62958130833323
3280,316.73455475416654
3281,316.82782023749985
3282,316.9227734791665
3283,317.02709768333324
3284,317.1231671666666
3285,317.2269418374999
3286,317.3093387499998
3287,317.39167485833326
3288,317.4873884583332
3289,317.59796229999995
3290,317.67692029583316
3291,317.7837223458332
3292,317.8802640333332
3293,317.99040161249985
3294,318.09166934583317
3295,318.19828032916655
3296,318.32388724166657
3297,318.4099117166665
3298,318.51199419583315
3299,318.58931438333315
3300,318.67734608333313
3301,318.77498530416653
3302,318.87607185833326
3303,318.9589196583332
3304,319.05794143333327
3305,319.1591270874998
3306,319.25723639166654
3307,319.33676177499984
3308,319.44091617083313
3309,319.54946916249986
3310,319.66081329999986
3311,319.7649719166665
3312,319.8539187749998
3313,319.9214985833331
3314,319.9891823249998
3315,320.0699807958332
3316,320.1929799458331
3317,320.30282697499973
3318,320.3998246624998
3319,320.5155669208332
3320,320.6122465708332
3321,320.7156876041665
3322,320.8108473458331
3323,320.9057432249998
3324,321.0122821249998
3325,321.1321229124998
3326,321.24293898749977
3327,321.3424740458332
3328,321.4392578499999
3329,321.5333985999998
3330,321.6305022041665
3331,321.69719471249977
3332,321.78055006249986
3333,321.8827070708332
3334,321.9588282666665
3335,322.0537734499998
3336,322.15124479999986
3337,322.2487101874999
3338,322.32844329583327
3339,322.4385936958333
3340,322.55187033749996
3341,322.63735265833327
3342,322.7394972374999
3343,322.84529337083325
3344,322.93596788749994
3345,323.0412906291666
3346,323.14193334583325
3347,323.22068127083315
3348,323.3098959749999
3349,323.39569082916654
3350,323.52194759999986
3351,323.6335575083331
3352,323.7565052958332
3353,323.85493365416653
3354,323.9431031916666
3355,324.0327770041666
3356,324.1404008874999
3357,324.21789767083317
3358,324.30892737083315
3359,324.4268080124998
3360,324.5266566708331
3361,324.61883664583314
3362,324.72740581249985
3363,324.82536937083313
3364,324.9234328541665
3365,325.0345599208332
3366,325.1200604833332
3367,325.2132587249999
3368,325.32053674999986
3369,325.4068425958332
3370,325.50057209166647
3371,325.5815078166665
3372,325.7033936541665
3373,325.7916305499998
3374,325.88671005416654
3375,325.98259495833315
3376,326.1028636666665
3377,326.1936327333332
3378,326.27424837916647
3379,326.36551204583316
3380,326.4599883249998
3381,326.5730351958332
3382,326.67855752499986
3383,326.7581620374998
3384,326.8480373916664
3385,326.94662955416646
3386,327.0422403624998
3387,327.14361103749985
3388,327.24160689999985
3389,327.34656069166647
3390,327.4456726749998
3391,327.54441159166646
3392,327.61579305833317
3393,327.71654939999985
3394,327.8098129416665
3395,327.9167562666665
3396,327.98763617499975
3397,328.08308820833315
3398,328.15993564999985
3399,328.2606868416665
3400,328.36015157499986
3401,328.45819398749984
3402,328.5661636166665
3403,328.66171443333315
3404,328.7735833124998
3405,328.88003827083315
3406,328.9765255999999
3407,329.0944142499997
3408,329.1880497833331
3409,329.26491034583313
3410,329.36022508749977
3411,329.44982711249975
3412,329.53136850833306
3413,329.6203198249998
3414,329.69894524583304
3415,329.78619091666644
3416,329.89175997916647
3417,329.9900284499997
3418,330.0938875666664
3419,330.1986127583331
3420,330.3018867124998
3421,330.4076039874998
3422,330.49211254583304
3423,330.5854609166664
3424,330.6785390958331
3425,330.75659828749974
3426,330.8674767624998
3427,330.9862659333331
3428,331.0938302208331
3429,331.1642562708331
3430,331.28059381666645
3431,331.39269850833307
3432,331.48886933749975
3433,331.58301513749973
3434,331.66343523749975
3435,331.7421046124998
3436,331.85356531666645
3437,331.9460453249998
3438,332.02695333333315
3439,332.1200685416664
3440,332.2428141458331
3441,332.34601089583316
3442,332.45606265416643
3443,332.57347644166646
3444,332.6550480874997
3445,332.75722732499975
3446,332.85017542499975
3447,332.9331675874997
3448,333.0461364291664
3449,333.1505261041664
3450,333.2436354374997
3451,333.32631056249977
3452,333.4118285166664
3453,333.50602889999976
3454,333.6285487166664
3455,333.73215203749976
3456,333.8217002374997
3457,333.9300349374998
3458,334.0226736249997
3459,334.1370095583331
3460,334.242673133333
3461,334.3550833499997
3462,334.4248107999998
3463,334.5310340999997
3464,334.64090133749977
3465,334.74843264999976
3466,334.83970942499974
3467,334.94338031249976
3468,335.03657279999976
3469,335.1124011749998
3470,335.20243623749974
3471,335.30374481249976
3472,335.3984092708331
3473,335.48843436249973
3474,335.5540741624998
3475,335.649262170833
3476,335.746306745833
3477,335.8403756583331
3478,335.9513674541664
3479,336.0175623416664
3480,336.08581102916645
3481,336.16428202083307
3482,336.2600278291664
3483,336.3706193999998
3484,336.453234933333
3485,336.55836793333305
3486,336.635687408333
3487,336.748344408333
3488,336.840957683333
3489,336.93495380416635
3490,337.04525290833305
3491,337.15458559583305
3492,337.2484506291664
3493,337.35401734583303
3494,337.456525545833
3495,337.5508553124997
3496,337.6181487249996
3497,337.712495970833
3498,337.82489171249966
3499,337.9027877041663
3500,337.9920267791664
3501,338.08777554583304
3502,338.195632145833
3503,338.30389838333303
3504,338.3957179416664
3505,338.5037028249997
3506,338.60602562499963
3507,338.69899652499964
3508,338.79363961666627
3509,338.8988688916663
3510,338.98990788749967
3511,339.10854735833294
3512,339.22043594999957
3513,339.31081226249967
3514,339.4015015666663
3515,339.508355595833
3516,339.625795358333
3517,339.72159453749964
3518,339.818056245833
3519,339.91321036666636
3520,339.99470835416633
3521,340.0603510499997
3522,340.1809303249997
3523,340.25655170416644
3524,340.3357395041663
3525,340.42648282499965
3526,340.50691972499976
3527,340.6070902749997
3528,340.71485909999967
3529,340.82641030833304
3530,340.9538123583331
3531,341.04890668333314
3532,341.12821098749976
3533,341.2478592666664
3534,341.3616800374997
3535,341.45262469583304
3536,341.53544745416644
3537,341.62787624166634
3538,341.71850351666643
3539,341.8012560458331
3540,341.90424997499974
3541,342.02573011249973
3542,342.1388246291665
3543,342.233368570833
3544,342.3378524333331
3545,342.4320029874998
3546,342.5170354416665
3547,342.6208348208331
3548,342.6886404999998
3549,342.77981726666644
3550,342.8901259541664
3551,342.9717156833331
3552,343.0950294416664
3553,343.1988230083332
3554,343.2799886791664
3555,343.38575901249976
3556,343.4788135291665
3557,343.55415718749975
3558,343.63429054166636
3559,343.71643977499974
3560,343.8092787583331
3561,343.8775023791665
3562,343.9696245416664
3563,344.0647902666664
3564,344.1747906124998
3565,344.2830091624998
3566,344.39591642499977
3567,344.4996723541664
3568,344.5791392083331
3569,344.68554557916644
3570,344.7776777124998
3571,344.88042566666644
3572,344.9794517124998
3573,345.0760424374997
3574,345.16055047916643
3575,345.28263069999974
3576,345.3740165624998
3577,345.5067115833331
3578,345.6250782874998
3579,345.69461742083314
3580,345.80912274583306
3581,345.9154270083331
3582,345.9932587916665
3583,346.08746474999975
3584,346.18727725833304
3585,346.2977806208331
3586,346.3958847333331
3587,346.49386358333317
3588,346.5842545999997
3589,346.6764678958332
3590,346.76306169583313
3591,346.8452067083331
3592,346.93636629999975
3593,347.0467493333331
3594,347.11069147916646
3595,347.1759060416664
3596,347.2747518708331
3597,347.38429261249973
3598,347.45116770833306
3599,347.54467807083313
3600,347.6554744624998
3601,347.74018562916643
3602,347.82153379166647
3603,347.91920637083314
3604,348.0316334749998
3605,348.1297041374998
3606,348.2074577958331
3607,348.3124556416664
3608,348.40640304166647
3609,348.48370202083316
3610,348.5598296083331
3611,348.6536547374998
3612,348.73712041249973
3613,348.8127307583331
3614,348.9055662624998
3615,348.9846927624998
3616,349.07542222083316
3617,349.1686340708331
3618,349.2618861708331
3619,349.35324635833314
3620,349.4430252541664
3621,349.5339815708332
3622,349.6528207291665
3623,349.7706668124998
3624,349.8346938791664
3625,349.9389088999998
3626,350.0726052541665
3627,350.1699736999998
3628,350.26028461249985
3629,350.37217529999975
3630,350.4580212666664
3631,350.5502623541664
3632,350.6407041458331
3633,350.7370885333331
3634,350.83991184999985
3635,350.9493569083331
3636,351.0478586791664
3637,351.1503552833331
3638,351.26399122499976
3639,351.3675136791664
3640,351.4529676041664
3641,351.5499484416664
3642,351.63538383333315
3643,351.7428881458331
3644,351.8256204333331
3645,351.93802003749977
3646,352.0293713958331
3647,352.1592190333331
3648,352.25640598749976
3649,352.34871695833306
3650,352.43081499166635
3651,352.53021075416643
3652,352.63311678749966
3653,352.726360158333
3654,352.83302629583306
3655,352.9376817916664
3656,353.0163128874997
3657,353.1134760083331
3658,353.2277055958331
3659,353.3118913124997
3660,353.40607076666646
3661,353.51963447083307
3662,353.59883537083306
3663,353.7057274791664
3664,353.7982767124997
3665,353.88883139999973
3666,353.9971166541664
3667,354.1048181124997
3668,354.1989431499997
3669,354.2921026041664
3670,354.3566997041664
3671,354.4604654041663
3672,354.5846407541664
3673,354.65805512499975
3674,354.7517941249997
3675,354.8488546999997
3676,354.9509832999997
3677,355.032020445833
3678,355.14993067499967
3679,355.25961130833304
3680,355.33678445833306
3681,355.4296206958331
3682,355.51971686666633
3683,355.6416889624997
3684,355.733380858333
3685,355.82799840416635
3686,355.94869172083304
3687,356.04565472083306
3688,356.1418529874997
3689,356.2469460124997
3690,356.3501376166663
3691,356.4709106624997
3692,356.59623973333305
3693,356.6941389624997
3694,356.76224200833303
3695,356.8565029041664
3696,356.96027152083303
3697,357.0522308208331
3698,357.1437342708331
3699,357.2497917708331
3700,357.3654056041663
3701,357.44369969166644
3702,357.535075520833
3703,357.62675746249977
3704,357.70676128333315
3705,357.80383889583305
3706,357.91144932499975
3707,358.0293349458331
3708,358.12128746249977
3709,358.2278172583331
3710,358.3197714708331
3711,358.4383182333332
3712,358.5325060416664
3713,358.6203446333331
3714,358.71488822083313
3715,358.79519349583313
3716,358.88551387499973
3717,358.98952689166646
3718,359.11327664166646
3719,359.21511290833314
3720,359.31950390833305
3721,359.38580023749984
3722,359.4768479249998
3723,359.5714888833331
3724,359.63328686666654
3725,359.7389504416664
3726,359.8441665791665
3727,359.93629034583313
3728,360.0248927666665
3729,360.1293739833331
3730,360.2207474541665
3731,360.3407531416664
3732,360.42141402083314
3733,360.5244667458331
3734,360.6176469666665
3735,360.71084416249977
3736,360.80456532083315
3737,360.9069981833331
3738,361.00152650416646
3739,361.0793878249998
3740,361.18175532916644
3741,361.2609588958331
3742,361.3778258666665
3743,361.47251717083316
3744,361.58770786666645
3745,361.70686530416646
3746,361.8261897083332
3747,361.9229956333332
3748,362.0184050666665
3749,362.10758514999986
3750,362.1915566208331
3751,362.30182837499984
3752,362.3946157749998
3753,362.49018024166645
3754,362.5967868083332
3755,362.67534974999984
3756,362.75871259999985
3757,362.82287406249986
3758,362.94733945416647
3759,363.0119974833332
3760,363.1323299124998
3761,363.24681753333317
3762,363.3370085374998
3763,363.39765797083317
3764,363.49138393749985
3765,363.57924780833315
3766,363.67334543749985
3767,363.7612544791665
3768,363.8723829374998
3769,363.9747394416665
3770,364.0541857583332
3771,364.14420600833313
3772,364.22018876249984
3773,364.31712790416645
3774,364.4234888624998
3775,364.51937326666655
3776,364.63784258749985
3777,364.75856908333316
3778,364.8551381291665
3779,364.95987510416654
3780,365.03988595416644
3781,365.1205676374999
3782,365.2327406666665
3783,365.3304985666665
3784,365.41917689999985
3785,365.51807392916646
3786,365.62068832499983
3787,365.71759482083314
3788,365.7971905916665
3789,365.8894242749998
3790,365.9959263874998
3791,366.09076720416647
3792,366.1582920624998
3793,366.2862821666665
3794,366.3766469874998
3795,366.46652768749976
3796,366.5831327374998
3797,366.6877031291665
3798,366.7939068749999
3799,366.8763661541665
3800,366.97429714583313
3801,367.0796615874998
3802,367.1742545999998
3803,367.2648126874998
3804,367.33997414999976
3805,367.42318148749985
3806,367.49043066249976
3807,367.5902148916665
3808,367.6932335166665
3809,367.79816447916653
3810,367.8944384624998
3811,368.0004689458332
3812,368.07264684999984
3813,368.17765680833315
3814,368.29751287083315
3815,368.3669023333331
3816,368.46552680833315
3817,368.56804642499986
3818,368.6612745458331
3819,368.7721633916665
3820,368.86396314999985
3821,368.9583616624998
3822,369.0583537916665
3823,369.13906968333316
3824,369.2294928916665
3825,369.32363064166645
3826,369.4096359208332
3827,369.49904861666647
3828,369.6067986083332
3829,369.6946086624998
3830,369.80106392499977
3831,369.9085727499998
3832,370.0148084916665
3833,370.1240163666664
3834,370.1915401249998
3835,370.28219442499983
3836,370.3785584041665
3837,370.48373705416645
3838,370.5862311749998
3839,370.6771158208332
3840,370.7638696208332
3841,370.8549546458332
3842,370.9490198916665
3843,371.0578233458331
3844,371.12436259166657
3845,371.22676318333316
3846,371.3212659708332
3847,371.4122933666665
3848,371.5084174208332
3849,371.5996912708332
3850,371.6903261624998
3851,371.7675838583331
3852,371.8691675041665
3853,371.9752970958332
3854,372.05308711249984
3855,372.11580654166653
3856,372.21545749999984
3857,372.29169787499984
3858,372.39815741666655
3859,372.4898816624999
3860,372.5826056958332
3861,372.6825812916665
3862,372.7754534166665
3863,372.8972878041666
3864,372.9901377874998
3865,373.09264825833316
3866,373.19856472916655
3867,373.28935128333325
3868,373.37936671666654
3869,373.49145147916647
3870,373.5808986291666
3871,373.7017477874998
3872,373.7807066791665
3873,373.88609864583316
3874,373.9808275916665
3875,374.0494674166665
3876,374.1540541416665
3877,374.2477534791665
3878,374.3429500791665
3879,374.43503172083314
3880,374.52796183333317
3881,374.6117164083332
3882,374.73940984999984
3883,374.8360393874998
3884,374.92826515833315
3885,375.0113991624998
3886,375.1261565041665
3887,375.2105765291665
3888,375.30496100416644
3889,375.40494099999984
3890,375.5123581624998
3891,375.6061108374998
3892,375.72563349999973
3893,375.80657029999975
3894,375.9139637874998
3895,376.01473620416647
3896,376.1237624499998
3897,376.2315970124998
3898,376.3095467666664
3899,376.40054829999974
3900,376.5098963374997
3901,376.6038746249997
3902,376.7085928249998
3903,376.8098327916664
3904,376.9057341791665
3905,376.9975418208331
3906,377.10592829999973
3907,377.1996545583331
3908,377.2915626874998
3909,377.379121358333
3910,377.4696595291664
3911,377.5663124208331
3912,377.6801059291665
3913,377.76081976249975
3914,377.87833139166645
3915,377.9863468833331
3916,378.06621177916645
3917,378.17101051666646
3918,378.2800233874998
3919,378.3620737083331
3920,378.47362831666646
3921,378.5535700499998
3922,378.6691892374997
3923,378.7665011958331
3924,378.8525686541665
3925,378.9360720208331
3926,379.0137236916664
3927,379.13602150416637
3928,379.2008168083331
3929,379.32242601249976
3930,379.4082982958331
3931,379.5320594999997
3932,379.61160035416646
3933,379.7024857333331
3934,379.79486058333316
3935,379.9064617333331
3936,380.01282550416647
3937,380.1209764874997
3938,380.21304826249974
3939,380.30645398749976
3940,380.41616434166644
3941,380.49985065833306
3942,380.5954290166664
3943,380.6851735583331
3944,380.7742069083331
3945,380.8883593541665
3946,380.96763222499976
3947,381.08494659583306
3948,381.179769670833
3949,381.26930749583306
3950,381.36065261666636
3951,381.4908205208331
3952,381.59801675416645
3953,381.70692196666647
3954,381.7787258374998
3955,381.8896867791664
3956,381.9817664833331
3957,382.07712775416644
3958,382.1696084874997
3959,382.239177220833
3960,382.32841629166643
3961,382.41963914583306
3962,382.52920180416646
3963,382.63022754999974
3964,382.7067038333331
3965,382.7877302499998
3966,382.9053690999998
3967,383.01319189166645
3968,383.1231088958331
3969,383.23360415416647
3970,383.3025132083331
3971,383.3967969166664
3972,383.47837719999984
3973,383.54453416249976
3974,383.65809092083316
3975,383.76279700416643
3976,383.8539751749998
3977,383.9582010041665
3978,384.06396037499974
3979,384.1645921833332
3980,384.2711305874998
3981,384.3766847666664
3982,384.4803191874998
3983,384.5600871499998
3984,384.65154771249973
3985,384.73226969166643
3986,384.81300810833307
3987,384.9012219708331
3988,385.0117419749997
3989,385.10487531249976
3990,385.18791702916644
3991,385.2917146374997
3992,385.4121557583331
3993,385.52071303749983
3994,385.6022129999998
3995,385.7004057124998
3996,385.80339035833316
3997,385.9055767083332
3998,386.0083365374998
3999,386.0977452458331
4000,386.1958057458331
4001,386.3038018416665
4002,386.3991419499998
4003,386.5035532416665
4004,386.5951585333331
4005,386.7017904916665
4006,386.7909114916665
4007,386.9102778083331
4008,387.0167474749997
4009,387.1080677333331
4010,387.21195241249984
4011,387.3076749166665
4012,387.39855455833305
4013,387.47670430416645
4014,387.5840419249998
4015,387.6918537416665
4016,387.77205429583313
4017,387.86322210833316
4018,387.96324569166643
4019,388.0716330666665
4020,388.1569280958331
4021,388.2801065999997
4022,388.3592124708331
4023,388.4369549958331
4024,388.53443367499983
4025,388.62231806249974
4026,388.7007912624997
4027,388.7972645666664
4028,388.88920143749976
4029,388.96096469583307
4030,389.08623684166645
4031,389.1691570083331
4032,389.24555802499975
4033,389.34088283333307
4034,389.4648598708331
4035,389.5848643124998
4036,389.67704131666636
4037,389.7578359958331
4038,389.8481096624998
4039,389.95653047499974
4040,390.04916377083305
4041,390.1387367291664
4042,390.2586152124997
4043,390.354874883333
4044,390.4421013041664
4045,390.54864431249973
4046,390.6415897999997
4047,390.73709956666636
4048,390.86311981249975
4049,390.94745109999974
4050,391.0520226291664
4051,391.145541495833
4052,391.2156581208331
4053,391.34119461249975
4054,391.41867267083313
4055,391.51768303749975
4056,391.6088266749997
4057,391.71307682499975
4058,391.8092865333331
4059,391.8878367083331
4060,391.99720139583314
4061,392.10966093749977
4062,392.1905739416664
4063,392.2783449249998
4064,392.3963247749998
4065,392.48984849999977
4066,392.5932299958331
4067,392.68763038749967
4068,392.78205402083313
4069,392.89085064999966
4070,392.98187693749975
4071,393.06057407916643
4072,393.18929628749976
4073,393.3004387874998
4074,393.3779548333331
4075,393.4746454833331
4076,393.56727930833307
4077,393.64828844999977
4078,393.72607054999975
4079,393.8322717624998
4080,393.94027468749965
4081,394.056408183333
4082,394.14526960416634
4083,394.239256133333
4084,394.33554763749976
4085,394.4257403291664
4086,394.5176691666664
4087,394.5967055249997
4088,394.6745056499998
4089,394.74103217916644
4090,394.835396895833
4091,394.9139345166663
4092,395.02246527083304
4093,395.11518819166633
4094,395.19241695416633
4095,395.31035926666635
4096,395.402345920833
4097,395.47970394166634
4098,395.567824883333
4099,395.67024732916633
4100,395.77931184166636
4101,395.879034283333
4102,395.967518583333
4103,396.069784220833
4104,396.14588264166633
4105,396.2511458416664
4106,396.3311799874997
4107,396.451678458333
4108,396.5609462624997
4109,396.65378988749967
4110,396.74811390416636
4111,396.843669295833
4112,396.93777375833304
4113,397.0439566833331
4114,397.1462392958331
4115,397.23866057083313
4116,397.31629349583307
4117,397.42744002083305
4118,397.5370194833331
4119,397.6496594416665
4120,397.75254473749976
4121,397.8574700249998
4122,397.9269787124997
4123,398.024265483333
4124,398.1155599124997
4125,398.20279491666633
4126,398.30874800416643
4127,398.4189484791664
4128,398.50228197499973
4129,398.6290697624998
4130,398.70781462499974
4131,398.79271334999976
4132,398.8867616791664
4133,398.9811079999998
4134,399.0736460249998
4135,399.1902422166663
4136,399.26777277916636
4137,399.3888517999997
4138,399.48032134583303
4139,399.57094650833307
4140,399.660494445833
4141,399.748068120833
4142,399.8375952874997
4143,399.95277479583297
4144,400.0428252916664
4145,400.1348662166664
4146,400.2112482916664
4147,400.2894312499997
4148,400.3825616791664
4149,400.47531545416643
4150,400.5667612416664
4151,400.65724532499974
4152,400.7654643291664
4153,400.84554385416635
4154,400.9472694999997
4155,401.0571927749997
4156,401.1592993249997
4157,401.2353675833331
4158,401.3291440791664
4159,401.43310278749976
4160,401.51263483333304
4161,401.62234397916643
4162,401.73054982499974
4163,401.8399564333331
4164,401.9345249999997
4165,402.0446616749997
4166,402.1455427833331
4167,402.2563485833331
4168,402.342441008333
4169,402.44940879166643
4170,402.56979028749976
4171,402.692915620833
4172,402.79542967916643
4173,402.9008173999997
4174,402.9904371791664
4175,403.10285520833304
4176,403.1869573583331
4177,403.2807374666665
4178,403.3545863916664
4179,403.4178858416664
4180,403.5052459249998
4181,403.5917342333331
4182,403.69468664166646
4183,403.7978328499998
4184,403.9014661583331
4185,403.99095348333316
4186,404.0969282624999
4187,404.19006266666645
4188,404.2941298791665
4189,404.38599930416643
4190,404.4953730874998
4191,404.60318349999983
4192,404.72479655833314
4193,404.83113136249983
4194,404.9205221749998
4195,404.99905451666643
4196,405.0936699374997
4197,405.1751714208331
4198,405.2553919374998
4199,405.3464524249997
4200,405.45116688749977
4201,405.5606421666664
4202,405.65381611249984
4203,405.7474845374999
4204,405.8473766041664
4205,405.9251191124998
4206,406.0031180333332
4207,406.09552167916644
4208,406.1895188833331
4209,406.2920138166664
4210,406.4104950249997
4211,406.5309540166664
4212,406.63628077916644
4213,406.7116043041664
4214,406.82104829166644
4215,406.90425511666643
4216,407.0173265541664
4217,407.14648406249967
4218,407.24157242916635
4219,407.36888172916633
4220,407.4763547999996
4221,407.57259572499964
4222,407.6762234374998
4223,407.76995709999966
4224,407.863417333333
4225,407.96093053749973
4226,408.0537934041664
4227,408.1625737499997
4228,408.2415260541664
4229,408.34371102083304
4230,408.4296576416664
4231,408.528849083333
4232,408.63397996666646
4233,408.74541568749964
4234,408.8148539999997
4235,408.91515732916645
4236,409.02662682499965
4237,409.13766402499976
4238,409.2382655791664
4239,409.34696934583303
4240,409.46764955833305
4241,409.5705924666664
4242,409.6525487083331
4243,409.7294603499997
4244,409.8397344624998
4245,409.9197595833331
4246,410.00198138333315
4247,410.0947985583332
4248,410.1944569749997
4249,410.27059913333306
4250,410.3742810916665
4251,410.48885322083316
4252,410.58903954583303
4253,410.68558188333304
4254,410.7725347666664
4255,410.84989856666647
4256,410.91785747083316
4257,411.02585445833313
4258,411.1377755999997
4259,411.24351925833315
4260,411.3371620333331
4261,411.43145178333305
4262,411.525313920833
4263,411.6244922291664
4264,411.70728632499976
4265,411.81936212916645
4266,411.9117671999997
4267,411.9997902166663
4268,412.09754115833306
4269,412.18138877916635
4270,412.2778875291663
4271,412.3722448666663
4272,412.48630923749977
4273,412.57993511249975
4274,412.66241492083304
4275,412.7585485791663
4276,412.84839837916644
4277,412.94620478333303
4278,413.02499133333305
4279,413.1257681041664
4280,413.232129758333
4281,413.3347319541664
4282,413.42539098749967
4283,413.51496172499975
4284,413.62133065416634
4285,413.7307100999997
4286,413.83852212083303
4287,413.9465653291664
4288,414.01644172499977
4289,414.11370242083296
4290,414.22604717916636
4291,414.32193478749963
4292,414.43036921249967
4293,414.53696883749967
4294,414.63918031249966
4295,414.749089520833
4296,414.8264999249997
4297,414.8944253458331
4298,415.0123910374997
4299,415.08985252916636
4300,415.1952328041664
4301,415.29152577083306
4302,415.39997028333306
4303,415.48026698333314
4304,415.5858567083331
4305,415.6811432041664
4306,415.7731478749998
4307,415.8524779999998
4308,415.9244546833331
4309,416.03048822916645
4310,416.1234282249998
4311,416.2227045416665
4312,416.30679672499986
4313,416.3874458083331
4314,416.50613854583304
4315,416.60078272499976
4316,416.6928630166665
4317,416.7738651083331
4318,416.88112664583315
4319,416.9591557666664
4320,417.05569394166645
4321,417.1323521666664
4322,417.23687348749974
4323,417.3428310124998
4324,417.43667872916643
4325,417.5172616333331
4326,417.61264534166645
4327,417.7214170541664
4328,417.8140975916665
4329,417.9074260291664
4330,418.00761541666645
4331,418.10448036666645
4332,418.20988407916644
4333,418.3030457374997
4334,418.4128296791664
4335,418.5162451416664
4336,418.59229820416647
4337,418.7111551791664
4338,418.8078115374997
4339,418.9175035624997
4340,419.02727619166643
4341,419.13003055833303
4342,419.2265058624997
4343,419.3383482499998
4344,419.4633325374997
4345,419.5586900874997
4346,419.68539662499967
4347,419.76643692916645
4348,419.8494860124997
4349,419.9586718166664
4350,420.069071470833
4351,420.1791219541665
4352,420.2585511458331
4353,420.3460508208331
4354,420.4298375208331
4355,420.52271291666636
4356,420.63034782916645
4357,420.7437266833331
4358,420.86121418333306
4359,420.95822804583304
4360,421.04055846249975
4361,421.16173618749974
4362,421.2783688958332
4363,421.3793776416664
4364,421.4862126124998
4365,421.5893050666665
4366,421.66460219999976
4367,421.7427615874998
4368,421.8386080333331
4369,421.9211579499998
4370,422.0178718166664
4371,422.1264296916665
4372,422.23229399999974
4373,422.3215043666664
4374,422.4110825416664
4375,422.5169962124998
4376,422.6262725791664
4377,422.7203104749997
4378,422.81725135416644
4379,422.89384398333306
4380,423.0029117291664
4381,423.09277514166644
4382,423.2004685083331
4383,423.26752524999966
4384,423.35938709583303
4385,423.46281822499975
4386,423.5609228249997
4387,423.65517432916636
4388,423.7777599708331
4389,423.8595270083331
4390,423.9682564499997
4391,424.0745393874997
4392,424.1552539874997
4393,424.232326933333
4394,424.311738533333
4395,424.43697590833307
4396,424.51908959583307
4397,424.61142389999975
4398,424.73227142083306
4399,424.8223772499997
4400,424.9246266291664
4401,425.0308232916664
