,0
3110,0.085036731840872
3111,0.08485002088025155
3112,0.08481267484142108
3113,0.08480635879650743
3114,0.08489840329791214
3115,0.08514732779507571
3116,0.08526429775589796
3117,0.08525926916708959
3118,0.08566705288167573
3119,0.08542791231326488
3120,0.08531076177944767
3121,0.08555960228256966
3122,0.0850652175808981
3123,0.08469517610676486
3124,0.08478278006902458
3125,0.08481202818565656
3126,0.0849248152037157
3127,0.08502626653916055
3128,0.08505083363990251
3129,0.08491788454318346
3130,0.08492877076670921
3131,0.08516186743018556
3132,0.08515221407941204
3133,0.0851441968863386
3134,0.08500277631560907
3135,0.08485772520184667
3136,0.08489289512095145
3137,0.08491840534070558
3138,0.08486864349158452
3139,0.08460416689220288
3140,0.08444562784298597
3141,0.08466022844778441
3142,0.08467437935657524
3143,0.08451082242531614
3144,0.08461384343850835
3145,0.08472228821256457
3146,0.08446853408033381
3147,0.08446658455569267
3148,0.08444838522943343
3149,0.08458374879625807
3150,0.08455304007560271
3151,0.08430290343461048
3152,0.08429932793302936
3153,0.08453363691200673
3154,0.08426170191157946
3155,0.08443245142948545
3156,0.08457847825280071
3157,0.08482964024428402
3158,0.08478650284304498
3159,0.08493716281444302
3160,0.08532955484124136
3161,0.08507731253828388
3162,0.08496050395706371
3163,0.08508527907211277
3164,0.08520691577348483
3165,0.08496321277246449
3166,0.08510152424335678
3167,0.08510917680422614
3168,0.0853542161081528
3169,0.08519180732026783
3170,0.08544085185662087
3171,0.08556058854453241
3172,0.0855393191697443
3173,0.08568278828813536
3174,0.08543745637793908
3175,0.08529869527431685
3176,0.0853908876152289
3177,0.08535805158833212
3178,0.0851076892181532
3179,0.08533501652484354
3180,0.08530108957357373
3181,0.08541893040257469
3182,0.08541570025040747
3183,0.08567364514308738
3184,0.08566092696252443
3185,0.08603036280622367
3186,0.0860622484025722
3187,0.08579103059518091
3188,0.08566591100687673
3189,0.08540929499532783
3190,0.08527762962382285
3191,0.08563952207119677
3192,0.08575683098051871
3193,0.0857812517790607
3194,0.08599791249419289
3195,0.08587607959706457
3196,0.08590375323637896
3197,0.08581709558187484
3198,0.0856973661303303
3199,0.08570916863581382
3200,0.08598781874500122
3201,0.08635399198019099
3202,0.08607989298524388
3203,0.08634113826453216
3204,0.0863447920531034
3205,0.08633773047041217
3206,0.08636660773266702
3207,0.08623832747447127
3208,0.08616141824308732
3209,0.08606109806330389
3210,0.08606042772670718
3211,0.08603444245969813
3212,0.08587728774580936
3213,0.08574609671721244
3214,0.0858558092375785
3215,0.0858389895993165
3216,0.08568510595079626
3217,0.08554008684475323
3218,0.0856798083402148
3219,0.08542402435083621
3220,0.08543993123723699
3221,0.08571829863223493
3222,0.08575587238811112
3223,0.0858921279380955
3224,0.0857537382215605
3225,0.08609937294760912
3226,0.0861980433390488
3227,0.08668675967107743
3228,0.0867797142149319
3229,0.08687090085392173
3230,0.08700686233995743
3231,0.0871388733553889
3232,0.08687694172321644
3233,0.0868967477057912
3234,0.08729808253744174
3235,0.0873855531914266
3236,0.08739316799307259
3237,0.08752944145652013
3238,0.0873723198883842
3239,0.08750317699074849
3240,0.08785688529115786
3241,0.08757712832408572
3242,0.08775467084084788
3243,0.08800120426261474
3244,0.08774694114011021
3245,0.0876166876004079
3246,0.08739434013108797
3247,0.08764138250451807
3248,0.087529900356509
3249,0.0875084039546421
3250,0.0877453397065116
3251,0.08799471342414923
3252,0.08771030836125074
3253,0.08757150596469948
3254,0.08772076668513887
3255,0.08784080868806515
3256,0.08796958697743401
3257,0.08807373493027693
3258,0.08795392475977176
3259,0.08823054693996538
3260,0.08820468188271192
3261,0.08819532719378462
3262,0.08816753023186497
3263,0.08805387641519449
3264,0.0881899510728799
3265,0.08805430630553478
3266,0.0880388149311318
3267,0.0877920911922336
3268,0.08802372644023916
3269,0.08800654296898108
3270,0.08837183296720819
3271,0.08822715837821249
3272,0.08833610670519763
3273,0.08812243470005325
3274,0.08842248886362496
3275,0.08819447340387404
3276,0.08806881112711588
3277,0.08808696456421458
3278,0.08820089576863474
3279,0.0883179285744057
3280,0.08844137802751686
3281,0.08843238244803676
3282,0.08893216171169482
3283,0.08893420969052002
3284,0.08880750507681871
3285,0.08904797266975194
3286,0.08904567236713584
3287,0.08879571298797681
3288,0.08897364054609055
3289,0.08873704553792204
3290,0.08861592354879708
3291,0.0887320884997202
3292,0.08858766532761073
3293,0.08847622117446025
3294,0.08846673329921585
3295,0.08844515336653166
3296,0.08857404315975602
3297,0.088566409554824
3298,0.08843102848847884
3299,0.08855133183428784
3300,0.08830170473916997
3301,0.08845423810269225
3302,0.08872526516600535
3303,0.08896885597028381
3304,0.08886026359656427
3305,0.08901599239685576
3306,0.08913886894115153
3307,0.089155133649314
3308,0.08927116338206119
3309,0.08917260110666436
3310,0.08906773586180772
3311,0.08928055857800485
3312,0.08916954694690138
3313,0.08894762568174575
3314,0.08910288042054369
3315,0.08936515612498802
3316,0.08944479775235242
3317,0.08954605810671924
3318,0.08970220542807897
3319,0.08982438571935421
3320,0.08980249529717937
3321,0.08982259979354829
3322,0.08982107979854868
3323,0.09005523111571763
3324,0.09019092226431633
3325,0.09032403095642139
3326,0.09020330999643722
3327,0.09008513410803187
3328,0.09007976973078897
3329,0.09043795669889616
3330,0.09045171231401354
3331,0.0902522727978699
3332,0.09037297541420186
3333,0.0903856035672774
3334,0.09064733289546953
3335,0.09063525950916498
3336,0.0908804668272461
3337,0.09079060747689714
3338,0.0907911193319188
3339,0.09077836675623026
3340,0.09092024285355634
3341,0.09106695337712395
3342,0.09095177398626586
3343,0.0908454825978068
3344,0.09084184214175312
3345,0.09055303324728038
3346,0.09043374853290491
3347,0.09047250642342716
3348,0.0902209368501666
3349,0.0898503457143835
3350,0.08972227719775953
3351,0.0894959201132785
3352,0.08966571985314006
3353,0.08981010227470633
3354,0.08955935468203519
3355,0.08942719560605415
3356,0.08943235056338399
3357,0.0895656442336388
3358,0.08966159272692639
3359,0.08955200581881184
3360,0.08971861399204936
3361,0.08964881778226906
3362,0.08989312270159769
3363,0.08990017178673351
3364,0.08979132633256148
3365,0.08966069918276355
3366,0.08978529843852828
3367,0.08961484335104737
3368,0.08947842076791117
3369,0.08969590200976292
3370,0.08991357604557894
3371,0.08952282888461296
3372,0.08978199615327866
3373,0.0901345885422413
3374,0.08995308007033953
3375,0.08994978001703754
3376,0.08997303604878723
3377,0.0899340075445525
3378,0.08991998859625237
3379,0.09006058023413818
3380,0.09005312900722237
3381,0.08992246558236874
3382,0.08994662287506368
3383,0.08996251022953794
3384,0.09021243468853961
3385,0.09036345408166303
3386,0.09040212210248032
3387,0.09049799393985522
3388,0.0904474603991492
3389,0.09060537955657631
3390,0.09085963006132353
3391,0.09072920575298711
3392,0.09083609222669303
3393,0.09074572484540358
3394,0.09052173050658739
3395,0.09040838137624037
3396,0.09029926515950075
3397,0.09042295398093383
3398,0.0904635392978834
3399,0.09035477807161622
3400,0.09027785740947618
3401,0.09031349286157789
3402,0.09045053608250536
3403,0.09034853220643052
3404,0.09048012654043436
3405,0.09058154369867882
3406,0.09055098045251854
3407,0.09045109628201267
3408,0.09074982944844341
3409,0.09084684883602342
3410,0.09073557941616753
3411,0.09073463424563964
3412,0.09086921077556165
3413,0.09087479496507947
3414,0.09064603095009927
3415,0.09091343724933407
3416,0.09103146669926099
3417,0.09113001057343033
3418,0.09100416351578675
3419,0.09116167752030763
3420,0.09102476620353696
3421,0.0906711832009544
3422,0.0909461696117954
3423,0.09073989244768971
3424,0.09084682886512938
3425,0.09109643244396966
3426,0.09098777663481929
3427,0.0912368428932856
3428,0.09148959918997084
3429,0.09137278282208987
3430,0.09154093229947019
3431,0.09156313635707088
3432,0.09157870003050356
3433,0.0913256757260277
3434,0.0910790684512453
3435,0.09100265074223102
3436,0.09061916695975221
3437,0.09080373815448031
3438,0.09105873324827411
3439,0.09140635309672746
3440,0.09167219718044094
3441,0.09152647538292649
3442,0.09135556384924357
3443,0.09122207279112461
3444,0.09126734146926528
3445,0.09125788348911772
3446,0.09108662306415402
3447,0.09105828319912823
3448,0.09106328823932151
3449,0.09095818204806162
3450,0.09095114193467684
3451,0.09084963761672013
3452,0.09105675477040036
3453,0.09116379019008741
3454,0.09091172929685548
3455,0.0910322202922028
3456,0.09139860021591205
3457,0.09141962064010031
3458,0.09124837486074719
3459,0.09134571602936656
3460,0.09144634122392484
3461,0.0914448291283492
3462,0.09145802448725358
3463,0.09158642032937893
3464,0.0914877303094579
3465,0.09122879428196112
3466,0.09124098539203088
3467,0.09126624008141518
3468,0.09126042099163804
3469,0.09102918719531297
3470,0.09066304849960274
3471,0.09049486537819605
3472,0.09073850870418224
3473,0.09048028343282996
3474,0.09062564012055853
3475,0.09049780716637118
3476,0.09024019206755757
3477,0.08987742203989296
3478,0.08989569417210122
3479,0.09013963494121675
3480,0.0901360261443623
3481,0.08991365111152172
3482,0.09015597574428871
3483,0.09013347414077581
3484,0.0897644183455997
3485,0.08967797412697609
3486,0.08967378550342428
3487,0.08943327021822907
3488,0.08931351534337031
3489,0.08932011848396874
3490,0.08907838947765344
3491,0.08926121962883994
3492,0.08924696784697567
3493,0.08910923252337744
3494,0.08924999956336556
3495,0.0892938621999956
3496,0.08941574806031678
3497,0.08942775207068485
3498,0.08951901031686187
3499,0.08930043775289435
3500,0.08947102265461691
3501,0.08942278546430324
3502,0.08956103730553014
3503,0.08969611964847968
3504,0.0896027693996028
3505,0.0894599038387454
3506,0.08933310950799964
3507,0.08921373677083622
3508,0.08931962104621514
3509,0.0892735348252427
3510,0.08940323946965607
3511,0.08919617610936054
3512,0.08936727421924343
3513,0.08946334688062305
3514,0.08944706026396428
3515,0.08931891596849584
3516,0.08933096831710499
3517,0.08943387254202323
3518,0.08956108758768296
3519,0.08942171728684781
3520,0.08940900912920417
3521,0.08967133874288066
3522,0.0899054980724157
3523,0.0900149852909587
3524,0.08986292135668375
3525,0.08974445636592482
3526,0.08973685200835975
3527,0.08975786644385106
3528,0.08978280357769862
3529,0.08980878110529394
3530,0.08981663838970722
3531,0.08971938867341711
3532,0.0894334518226468
3533,0.08951941657995763
3534,0.08951221591289818
3535,0.0895188562272303
3536,0.08958075186556518
3537,0.08960885644069458
3538,0.08972574739100164
3539,0.08982580748620742
3540,0.08999158883473843
3541,0.08998438218526794
3542,0.09012303129649579
3543,0.08997021441475431
3544,0.08984243668090694
3545,0.08965533511968994
3546,0.08968041664463125
3547,0.09005362784409787
3548,0.08996501206173745
3549,0.08998847262967069
3550,0.0901230389861332
3551,0.0901487059382492
3552,0.08977672143087839
3553,0.08989610650412312
3554,0.09026190952216723
3555,0.0898696621400872
3556,0.08975723534579236
3557,0.08981255667148005
3558,0.09006529307529382
3559,0.09017968428866034
3560,0.09030081525665691
3561,0.09044792101817689
3562,0.09043115310770321
3563,0.09058004251366064
3564,0.09069873978406219
3565,0.09061499014313208
3566,0.09090168750685304
3567,0.09101667493479654
3568,0.0907302110479638
3569,0.09060750093214068
3570,0.09066153193484942
3571,0.09064895688600869
3572,0.09077330454915107
3573,0.09065809237220465
3574,0.09065215633544557
3575,0.09074959883794861
3576,0.0907487747003141
3577,0.09087765090552395
3578,0.09088793151990415
3579,0.09053418766535279
3580,0.09038102969783024
3581,0.09049502186132835
3582,0.09063452582353711
3583,0.09064207727537799
3584,0.0906691063409909
3585,0.09053844207792952
3586,0.09067194969384124
3587,0.09092064885438071
3588,0.09080837179774878
3589,0.09068980065412413
3590,0.09046142908084177
3591,0.09044050888077508
3592,0.09043438786102832
3593,0.09066079709328646
3594,0.09073935555117574
3595,0.09104115626901609
3596,0.090841630835085
3597,0.09087891457129879
3598,0.0908644038617357
3599,0.0908786805833103
3600,0.09102082177469813
3601,0.09117034886824756
3602,0.09115181266650732
3603,0.09106196543139686
3604,0.09143285172623057
3605,0.09167845656512318
3606,0.09203318242995495
3607,0.09193759836348389
3608,0.0919665789135407
3609,0.09210336551032261
3610,0.09196799928082645
3611,0.09208623139777747
3612,0.09212503909353137
3613,0.09211364828319805
3614,0.091994324711806
3615,0.09201953620039482
3616,0.0918015456942553
3617,0.09225157257799435
3618,0.09211856449420812
3619,0.0922266049159236
3620,0.09249188797549526
3621,0.09280377448757454
3622,0.0927764893100335
3623,0.09268248438731107
3624,0.0928183411247469
3625,0.09266273922604065
3626,0.09278502619530116
3627,0.09284203143379655
3628,0.09270990223552933
3629,0.09283082712097523
3630,0.0926113516110055
3631,0.09252113724376519
3632,0.09229562040906089
3633,0.09251623091595665
3634,0.09215904996797991
3635,0.09240263560191439
3636,0.09244263513375654
3637,0.09219488963615684
3638,0.09197056232352688
3639,0.09194049782209945
3640,0.09183369974986637
3641,0.09174194345765505
3642,0.09175303343780153
3643,0.09189718294747191
3644,0.09187093335586627
3645,0.09187755122652434
3646,0.09211946015180915
3647,0.0917746707733802
3648,0.09185169024134714
3649,0.09210509939626302
3650,0.09210737705627356
3651,0.09229864774438877
3652,0.09255759402164239
3653,0.09242364159068198
3654,0.09244882720673396
3655,0.09211382416973396
3656,0.09201065977537821
3657,0.09222389928624325
3658,0.09197219683167664
3659,0.09190795366431198
3660,0.09185814747514917
3661,0.09195856767243527
3662,0.09196217378183194
3663,0.09182641282065962
3664,0.09196986849719138
3665,0.09197624581324731
3666,0.09172060477440415
3667,0.09137484614017799
3668,0.09160267803562856
3669,0.09147753631132928
3670,0.09147474727034435
3671,0.09186904526523998
3672,0.0918855990162521
3673,0.09225422135308854
3674,0.0921115804309616
3675,0.09198135636102969
3676,0.09224718103182641
3677,0.09200123567468818
3678,0.09189153589225751
3679,0.09191413341335937
3680,0.09164503183739706
3681,0.09138719185258971
3682,0.09147630118913508
3683,0.09172543869120234
3684,0.09199399575233813
3685,0.09198237575316145
3686,0.0923538211374078
3687,0.09207587043153358
3688,0.09219603591274944
3689,0.09233759027277602
3690,0.0919526815202151
3691,0.0918274914607057
3692,0.09202699899044052
3693,0.09215361001691844
3694,0.09213624762485402
3695,0.09215892868574385
3696,0.09219135704166308
3697,0.09218885681122199
3698,0.09208972766361362
3699,0.0922269643175824
3700,0.09199614929416167
3701,0.09183704207367277
3702,0.09164475863417929
3703,0.09168473287452844
3704,0.09195069371286455
3705,0.09197885722175446
3706,0.09197261972580678
3707,0.09222281062815724
3708,0.09234175543900211
3709,0.09210731913561006
3710,0.09202025951148649
3711,0.09202077396779294
3712,0.09215340949211662
3713,0.09228394177469633
3714,0.09227337386001724
3715,0.09229331842846165
3716,0.09245826033350968
3717,0.09244268634132831
3718,0.09244575627115459
3719,0.09243523522888562
3720,0.09281098229847093
3721,0.09284543750350459
3722,0.09271739143385913
3723,0.09294476016146667
3724,0.09293419330019795
3725,0.09285318266847185
3726,0.09287946841600289
3727,0.09297476809358345
3728,0.09312436154716452
3729,0.09291589341794619
3730,0.09269150721537488
3731,0.09279123048555547
3732,0.09254278284301963
3733,0.09267688527707353
3734,0.09278592404091578
3735,0.09289934437589754
3736,0.09285135405837679
3737,0.0929958959543281
3738,0.09335296265243886
3739,0.09335282608530343
3740,0.09361835246799183
3741,0.09371843943213246
3742,0.09372800872637387
3743,0.0937356290181641
3744,0.09385222385798535
3745,0.09385721472023593
3746,0.09409692091856671
3747,0.09373985584352348
3748,0.09377390664999191
3749,0.09399145780751642
3750,0.09359805323581291
3751,0.09354962800681269
3752,0.09356616833131964
3753,0.09354203537227986
3754,0.09363482262293528
3755,0.0937865443642859
3756,0.09366240871088659
3757,0.09387443327391456
3758,0.09387241489369277
3759,0.09388799870947533
3760,0.09364974981608619
3761,0.09394516139963531
3762,0.09367490275915917
3763,0.09357367117457499
3764,0.09341499176231846
3765,0.093659629924821
3766,0.09365174898760689
3767,0.0940510741364344
3768,0.09381920192421117
3769,0.09407922837627251
3770,0.09394312047345728
3771,0.0940408228811552
3772,0.09394395360306936
3773,0.09383356380679328
3774,0.09384934627751598
3775,0.09407838471726498
3776,0.0941103263945291
3777,0.09410311972560235
3778,0.0940693583816013
3779,0.09392670204360953
3780,0.09382578181241741
3781,0.0940543228561245
3782,0.09406795023704301
3783,0.09399438420782948
3784,0.09414144370933991
3785,0.09416454530483613
3786,0.09406650490020606
3787,0.09427266457664354
3788,0.09402021501656116
3789,0.09427971286429185
3790,0.09437237081331391
3791,0.09414049385081748
3792,0.0941581270806769
3793,0.09427952000231458
3794,0.09415679740657934
3795,0.0944943089039684
3796,0.09423252818132265
3797,0.09408722984235321
3798,0.09417340853578861
3799,0.09401266774954987
3800,0.09388500861949328
3801,0.09363573423216603
3802,0.09399711341062006
3803,0.09351076285978996
3804,0.0936469491506464
3805,0.09363083666249081
3806,0.09386972563396537
3807,0.09373265080564276
3808,0.09350123004694155
3809,0.09351590928697881
3810,0.09363150415313287
3811,0.09350994862512327
3812,0.0936395944220773
3813,0.09365848320949524
3814,0.09352525688360852
3815,0.0934839316225316
3816,0.09310867621755983
3817,0.09286702727802319
3818,0.092740862645374
3819,0.09283377581528734
3820,0.09292133167540576
3821,0.09283453142035132
3822,0.09309465754484984
3823,0.09308515274044346
3824,0.09297154180135916
3825,0.09290003973679763
3826,0.09323359937748003
3827,0.09335546336789612
3828,0.09347149385222919
3829,0.09332443750174732
3830,0.09345514815743537
3831,0.0933345838128555
3832,0.09306915499643875
3833,0.09306755649034011
3834,0.0926968007653399
3835,0.09270360705181847
3836,0.09247432358576319
3837,0.09258547830517336
3838,0.0925553279932908
3839,0.09244973001686219
3840,0.09242761901477833
3841,0.09250032446310856
3842,0.09249323193140022
3843,0.09236620443013455
3844,0.09251214583750245
3845,0.09213499277693751
3846,0.0923631408338495
3847,0.09221881026733576
3848,0.09199303970986734
3849,0.09231707479479205
3850,0.09230371912018145
3851,0.09220291712236368
3852,0.09233047693414174
3853,0.09242527371212503
3854,0.09244415537930664
3855,0.0925662346795778
3856,0.09244236645663498
3857,0.09269329361425618
3858,0.09244159375589894
3859,0.09242910080674771
3860,0.09231051085483717
3861,0.09216831709504732
3862,0.09186967957244206
3863,0.09198819865516228
3864,0.09212577306084065
3865,0.09184643327288869
3866,0.09209185353351937
3867,0.09207709205817367
3868,0.09220266447856428
3869,0.09198600288213518
3870,0.09170797723805753
3871,0.09177531098020464
3872,0.09174940918748616
3873,0.0918945680255805
3874,0.09188103513198714
3875,0.09201148910714195
3876,0.09203652451269854
3877,0.09204501206438646
3878,0.09220501992540231
3879,0.09210140094350769
3880,0.09217056685551471
3881,0.09233433972920747
3882,0.09281524361837717
3883,0.09271968827146274
3884,0.09295857180612961
3885,0.09284313933949193
3886,0.09271932441807074
3887,0.09288691914839868
3888,0.09299226259269831
3889,0.09312567964210361
3890,0.09322447297303829
3891,0.0931228689299848
3892,0.09295030441080855
3893,0.09280950953372116
3894,0.09294582978954431
3895,0.09292563247500607
3896,0.09314713446556623
3897,0.09313659159742396
3898,0.0930315809746141
3899,0.09288472478154032
3900,0.09291656382805481
3901,0.09272525419386622
3902,0.09245602523994614
3903,0.09248958652976819
3904,0.09209926455015913
3905,0.09244692390391764
3906,0.09242341745300929
3907,0.09221666964917374
3908,0.09223379599851973
3909,0.09244071299441514
3910,0.09271142229506885
3911,0.09275407242497594
3912,0.09262919236560291
3913,0.09277832445291913
3914,0.09288430256285135
3915,0.0927444464152118
3916,0.09276385314273418
3917,0.0932567986298231
3918,0.09302459251694219
3919,0.09287742473469615
3920,0.09299219707636014
3921,0.09274224914385835
3922,0.0925778017703957
3923,0.09268183335499086
3924,0.09267488345790442
3925,0.09282780891951183
3926,0.09268195079073879
3927,0.09243568423863296
3928,0.0926458433403872
3929,0.09265579561960043
3930,0.09277096159444045
3931,0.09302920712082809
3932,0.09318394817852313
3933,0.0930364782808551
3934,0.09279740858223301
3935,0.09290878386255949
3936,0.09288703445022034
3937,0.09302711751262946
3938,0.09291947315220181
3939,0.0929244483046489
3940,0.09316829483596185
3941,0.09334184238408125
3942,0.09318052902051768
3943,0.0931780595146475
3944,0.09318759198864386
3945,0.09317181331459136
3946,0.09305447795661556
3947,0.09330261371032245
3948,0.09352230335823514
3949,0.09339434414538306
3950,0.09336989878576096
3951,0.09352164482210704
3952,0.09339208306521377
3953,0.09317116258524695
3954,0.09327366662418121
3955,0.09326978530163904
3956,0.0934130868750846
3957,0.09328523169647251
3958,0.0931666376374652
3959,0.09338981664588984
3960,0.09339133737880055
3961,0.09338835429718675
3962,0.09313283875551082
3963,0.09287276140224769
3964,0.09263126854045174
3965,0.09278126131493222
3966,0.09264865322618934
3967,0.09278671266430866
3968,0.09266679620134897
3969,0.09280297375791416
3970,0.09292538260021632
3971,0.09292511161962459
3972,0.09279895186697643
3973,0.09284906182297527
3974,0.09281979852855896
3975,0.09290695737093688
3976,0.09300151283430635
3977,0.09304793737714943
3978,0.09304663989489924
3979,0.09305231012268037
3980,0.0934199391075311
3981,0.09330555224087776
3982,0.09366784314837204
3983,0.09365986717513838
3984,0.09367632798790425
3985,0.09367085654657215
3986,0.09369982839553327
3987,0.09368146406480113
3988,0.09356491070781159
3989,0.09369528152709072
3990,0.09357529098552686
3991,0.09334842167748704
3992,0.09344991091676919
3993,0.0935653685150929
3994,0.09355119933315928
3995,0.09365814598680905
3996,0.09353543879292953
3997,0.09340332852773578
3998,0.09326285621335335
3999,0.09327507529005866
4000,0.09336572998422128
4001,0.09333892292711668
4002,0.09345687085140625
4003,0.09332053912202645
4004,0.09351908588589991
4005,0.09341151141535597
4006,0.09339047246788693
4007,0.09315483580581885
4008,0.09315813840682674
4009,0.0931536912647768
4010,0.09352954366793283
4011,0.09334975415699158
4012,0.09371222781631784
4013,0.09372134782507979
4014,0.09377805350656154
4015,0.09366179296007388
4016,0.09368621112748148
4017,0.09344661718014978
4018,0.09365041022138802
4019,0.09353431873913534
4020,0.09357398565345339
4021,0.09336411931583577
4022,0.09313136886640466
4023,0.09323907686006297
4024,0.09323771959917898
4025,0.09312758584292376
4026,0.09314321127311423
4027,0.0931299651235295
4028,0.09303036452674199
4029,0.09317500211370311
4030,0.09328943499759795
4031,0.09332151188743243
4032,0.09321922932246529
4033,0.09321022359660287
4034,0.09332983438158869
4035,0.09319872003044327
4036,0.0933203140022553
4037,0.09335024249575204
4038,0.09361048301565705
4039,0.09333902245222772
4040,0.09334971973455408
4041,0.09344264346253554
4042,0.09342260790090796
4043,0.09316279590985135
4044,0.09339831450628974
4045,0.09353641625278863
4046,0.09387656513109471
4047,0.09394106428916958
4048,0.09409300208487886
4049,0.09424430610298423
4050,0.09446232902560948
4051,0.09444318399764076
4052,0.0942196167072899
4053,0.09435598429055299
4054,0.09388956249928902
4055,0.0940626263391084
4056,0.09386571784679824
4057,0.09411027558539921
4058,0.09426133620724542
4059,0.09436923990816241
4060,0.09428229304142227
4061,0.09429206592379884
4062,0.09419614032727759
4063,0.09431090712779631
4064,0.09432929770506093
4065,0.09433472130250983
4066,0.09458433453428056
4067,0.09483560047008634
4068,0.09511648955971118
4069,0.0951172170328665
4070,0.09491656240514164
4071,0.09502176534344792
4072,0.09464684322959359
4073,0.09454756817608331
4074,0.09454039337317266
4075,0.09464990133329831
4076,0.09455432968890268
4077,0.09443273372342964
4078,0.09432899593219042
4079,0.09455799233646853
4080,0.09434868980102074
4081,0.09424316103339415
4082,0.094255891396039
4083,0.09424811944886592
4084,0.09463627078758372
4085,0.09470248188270863
4086,0.0949224805987978
4087,0.09494439225517913
4088,0.09486286390414847
4089,0.0950855706204344
4090,0.09509289517705495
4091,0.0951052059984964
4092,0.09519372201423229
4093,0.09508872719338013
4094,0.09519292943127436
4095,0.09555331910532439
4096,0.09554659063099089
4097,0.09562135555404969
4098,0.09586089932782685
4099,0.09559974424719164
4100,0.09546610307537426
4101,0.09545371257797441
4102,0.09543457996005986
4103,0.09520619439315475
4104,0.09502260562227717
4105,0.0947485296712798
4106,0.0945954831509256
4107,0.09459021035502563
4108,0.0948016866550957
4109,0.09454486218484323
4110,0.09462835612444727
4111,0.0948636626520866
4112,0.09512478317043105
4113,0.09499009276906326
4114,0.09509291394684385
4115,0.09547165666362292
4116,0.09530094528917543
4117,0.0949381730279772
4118,0.09472189426134833
4119,0.09494633636780549
4120,0.09484039747845065
4121,0.09456809479826565
4122,0.09461773582320979
4123,0.09443647427302343
4124,0.09433207046136968
4125,0.09448678196939031
4126,0.09444720767899578
4127,0.09442316787510217
4128,0.09427863561143207
4129,0.0941255928354433
4130,0.09405924043047828
4131,0.09378585266199947
4132,0.09365351713869093
4133,0.09363156516840547
4134,0.09375161200735893
4135,0.09362707133146106
4136,0.09363392540331825
4137,0.09360555253166211
4138,0.09368899033419573
4139,0.09344338886280931
4140,0.0934272484613436
4141,0.09353538171144435
4142,0.09372647501767617
4143,0.09373084538519909
4144,0.0934870777433912
4145,0.09359677430101804
4146,0.09336656298045673
4147,0.09357248305606791
4148,0.09370602152409552
4149,0.09360563315143848
4150,0.09356527718040039
4151,0.09369468663151781
4152,0.09369647951272064
4153,0.09355815419710033
4154,0.09377946100988692
4155,0.0936786887392113
4156,0.09397069378481104
4157,0.09407567346770289
4158,0.09408220853969415
4159,0.09399102673970969
4160,0.09385716035693821
4161,0.09397103851548998
4162,0.09423424865458489
4163,0.09395852249053997
4164,0.09382124572958733
4165,0.09391876909888394
4166,0.09389338716033907
4167,0.09376492980592681
4168,0.09390535368937855
4169,0.09419446470179266
4170,0.09420141255835054
4171,0.0940858777494347
4172,0.09386083651684468
4173,0.09389112903944126
4174,0.09392816950749143
4175,0.09392245651793085
4176,0.09390769543166104
4177,0.0942700204832449
4178,0.09393008144536392
4179,0.09415438397414527
4180,0.09417657862637509
4181,0.09416030953534107
4182,0.09391908942854785
4183,0.09367003491243932
4184,0.09390317720970298
4185,0.09380424300810727
4186,0.09367160760997437
4187,0.09365260203870991
4188,0.09350980378124504
4189,0.09350760448697601
4190,0.09349993514512131
4191,0.09336259910351775
4192,0.09325383068019011
4193,0.09338890476852495
4194,0.09316589149541939
4195,0.09315198379004315
4196,0.09315806395303824
4197,0.09307669281827032
4198,0.09309147952373549
4199,0.09319794807288474
4200,0.09309770232646605
4201,0.09308673998923578
4202,0.0933332641045318
4203,0.09343963173030811
4204,0.09333734329432387
4205,0.09317642593271286
4206,0.09290462541891067
4207,0.09301121370706206
4208,0.09301519674984995
4209,0.09315104363189455
4210,0.0932693610863078
4211,0.09317617496377457
4212,0.09355042776291342
4213,0.09364546989250166
4214,0.09400395034293714
4215,0.0941189437139166
4216,0.09435751869246634
4217,0.09422968326294776
4218,0.09433624325981362
4219,0.09466988374842208
4220,0.09441842770741801
4221,0.0946257878162031
4222,0.09461139561963196
4223,0.09445315142943003
4224,0.09460664564384236
4225,0.09459921207059527
4226,0.09473437126038814
4227,0.09458846435877642
4228,0.09448886770520176
4229,0.09444829454359688
4230,0.09431599507048316
4231,0.09456355297767624
4232,0.09442269400647547
4233,0.0945562756267087
4234,0.09453373583014694
4235,0.09440587920995994
4236,0.09464791051749588
4237,0.09490733281534897
4238,0.09492760195886533
4239,0.09491573967015243
4240,0.095025174504429
4241,0.09502131574643882
4242,0.09480423480642197
4243,0.09467228425941424
4244,0.0944357847804441
4245,0.0942827694973225
4246,0.09428161830257537
4247,0.09464544538743591
4248,0.09466616244163775
4249,0.0946725758792439
4250,0.09495354574503712
4251,0.09494406785297886
4252,0.0948268469703346
4253,0.09495730732859346
4254,0.09464266325053958
4255,0.09485581123233769
4256,0.09501646879398859
4257,0.09515429665292303
4258,0.09491910440557563
4259,0.09492038715470279
4260,0.09480435025739661
4261,0.09488768183748444
4262,0.09464799333724319
4263,0.09488380535048027
4264,0.09474209984138461
4265,0.09484585017838845
4266,0.0949499142207735
4267,0.09481692855352486
4268,0.09463324028542551
4269,0.09451928984364952
4270,0.09473444416039078
4271,0.09470282278769679
4272,0.09481225324149556
4273,0.09504466857962095
4274,0.09506402282261538
4275,0.09518713835178708
4276,0.09530034242822298
