,0
1990,214.6594114999999
1991,214.77417933571417
1992,214.8666345976189
1993,214.97078044285703
1994,215.06836904047609
1995,215.17795156190465
1996,215.28778556904751
1997,215.38458609761895
1998,215.48458048809516
1999,215.58248374285702
2000,215.69001066904747
2001,215.80628283809514
2002,215.9071464404761
2003,216.0179378547618
2004,216.13063414999988
2005,216.23677190238084
2006,216.33632588333322
2007,216.4440488261904
2008,216.54961313095228
2009,216.64910664999988
2010,216.76755313571417
2011,216.8857631738094
2012,216.98948174285707
2013,217.10164676428562
2014,217.2335256595237
2015,217.3443897095237
2016,217.44819915476185
2017,217.562562845238
2018,217.67479521190467
2019,217.77317388809513
2020,217.87146026904753
2021,217.97676997857133
2022,218.09201664999992
2023,218.19502508571426
2024,218.31546659285704
2025,218.43903369999992
2026,218.52955714523802
2027,218.62659684999988
2028,218.73338392857133
2029,218.8497121904761
2030,218.93723275714274
2031,219.0568512690475
2032,219.17605286190468
2033,219.27580796666658
2034,219.36887052857134
2035,219.44792376904755
2036,219.55720565714276
2037,219.67353454761897
2038,219.79156814523807
2039,219.90097684047615
2040,220.02547260714275
2041,220.1257677999999
2042,220.24486053809517
2043,220.34575558809516
2044,220.44951257857133
2045,220.57226734285703
2046,220.67562406666656
2047,220.78268667857134
2048,220.89165575952373
2049,221.0057699023809
2050,221.11274248571422
2051,221.2266766238094
2052,221.3312630619047
2053,221.43091450714277
2054,221.54603525714276
2055,221.65276560476184
2056,221.76155220476184
2057,221.87378926666656
2058,221.96330413095228
2059,222.06391437857135
2060,222.1746712404761
2061,222.2891119047618
2062,222.39004681190468
2063,222.49302873333326
2064,222.60867580952376
2065,222.71534666666662
2066,222.82661565952372
2067,222.9471223904761
2068,223.04799393571426
2069,223.16686080952377
2070,223.28182646666664
2071,223.40105471904752
2072,223.50897250476183
2073,223.62692092380942
2074,223.73178125238087
2075,223.8392560857142
2076,223.94087729285704
2077,224.04215099999988
2078,224.15234530952372
2079,224.2738623309523
2080,224.3773614547618
2081,224.4718614714285
2082,224.58788932857135
2083,224.69510020714276
2084,224.79652694999996
2085,224.8949778809523
2086,225.01982315238087
2087,225.12882992380943
2088,225.2219688928571
2089,225.32219120714277
2090,225.42036882142844
2091,225.5370484071428
2092,225.637946492857
2093,225.74991416190466
2094,225.83192750238086
2095,225.93712918571418
2096,226.0451031404761
2097,226.17128810238088
2098,226.26006104523802
2099,226.36799823571423
2100,226.45844482142851
2101,226.53946220952372
2102,226.63916799761896
2103,226.7584560642856
2104,226.85133518333325
2105,226.95788606190465
2106,227.0638133666666
2107,227.1648162309523
2108,227.28370163809512
2109,227.38254394047607
2110,227.4989858761904
2111,227.60637522857132
2112,227.72537341190466
2113,227.81965214285705
2114,227.9176787166666
2115,228.01927075714278
2116,228.1365862761904
2117,228.24955104285706
2118,228.35598460476186
2119,228.4700062309523
2120,228.55832302380944
2121,228.6711589261904
2122,228.77188903809517
2123,228.89092624285703
2124,229.00624014285702
2125,229.1164705261904
2126,229.21392989999995
2127,229.33847040714278
2128,229.45766169761893
2129,229.5728196666666
2130,229.68085578095227
2131,229.79885199047604
2132,229.90571396190467
2133,230.014800295238
2134,230.11384348809517
2135,230.20935310476182
2136,230.32233840714272
2137,230.42855084999988
2138,230.563102495238
2139,230.67684221190464
2140,230.77832877619036
2141,230.8835653166666
2142,230.98625018095228
2143,231.09392474285704
2144,231.17828111904754
2145,231.2806832238094
2146,231.3829994571428
2147,231.4984595785713
2148,231.59307411904754
2149,231.71737767380944
2150,231.81771713095227
2151,231.9116676499999
2152,232.00488542857127
2153,232.1193551857142
2154,232.2251947904761
2155,232.32581458095228
2156,232.43179726428562
2157,232.53031506428565
2158,232.64842961190467
2159,232.75529538333325
2160,232.86419274523803
2161,232.96690482380941
2162,233.07861007142847
2163,233.18256050238085
2164,233.2881171857142
2165,233.39631674761895
2166,233.4883017190475
2167,233.59477705952372
2168,233.71260613809517
2169,233.82276408809517
2170,233.93529764761897
2171,234.05432953333323
2172,234.165487395238
2173,234.27835520952374
2174,234.39332734999988
2175,234.4935231785713
2176,234.59732048571422
2177,234.7135848190475
2178,234.81314424285705
2179,234.92027981666658
2180,235.03171860714278
2181,235.13238735476182
2182,235.25316451666654
2183,235.36560871428557
2184,235.47249761190463
2185,235.58885962619036
2186,235.69000361666656
2187,235.8045702976189
2188,235.91199008095225
2189,236.01197704047607
2190,236.1114546571428
2191,236.229655595238
2192,236.34882470714274
2193,236.46578278095228
2194,236.55771285714277
2195,236.68069829523796
2196,236.79526417619036
2197,236.90754758571413
2198,237.01471782142846
2199,237.12284761666658
2200,237.2349510404761
2201,237.33559408333323
2202,237.4457857642856
2203,237.56217708333324
2204,237.6810852904761
2205,237.79452207380945
2206,237.9064018904761
2207,238.00571918809513
2208,238.10859598095226
2209,238.22186020714275
2210,238.3300804380951
2211,238.4310357357142
2212,238.54191712857133
2213,238.65087380714274
2214,238.77136057380952
2215,238.88927349761894
2216,239.00052774761895
2217,239.11517979285708
2218,239.2075849547618
2219,239.31765519999993
2220,239.44518722857137
2221,239.5706123619047
2222,239.6970421357142
2223,239.8014945595237
2224,239.92058637857136
2225,240.045663795238
2226,240.16954284761894
2227,240.29943273571422
2228,240.4073472238094
2229,240.51593615714282
2230,240.60272285476182
2231,240.71680231428567
2232,240.80847859285709
2233,240.90095625476184
2234,241.013416695238
2235,241.11938974523804
2236,241.23059415952372
2237,241.33106383571422
2238,241.43637388571423
2239,241.54279652380944
2240,241.65386915714276
2241,241.76155557619035
2242,241.8799267761904
2243,241.98263868333325
2244,242.09261850952373
2245,242.18603711428565
2246,242.2852718714285
2247,242.39274280476184
2248,242.52842689285708
2249,242.6476235714285
2250,242.76322214285707
2251,242.8846807404761
2252,242.9855093857142
2253,243.0945085785714
2254,243.19394094761893
2255,243.30701949999994
2256,243.43207592857138
2257,243.52998642380945
2258,243.6217290071428
2259,243.73971440476183
2260,243.8663195571428
2261,243.99711555476185
2262,244.11060252857135
2263,244.21191014047614
2264,244.32800205952375
2265,244.44286763809518
2266,244.56639834047613
2267,244.67045821904756
2268,244.7839262666666
2269,244.89189621428565
2270,245.02011948095233
2271,245.12960755952375
2272,245.2487041119047
2273,245.3622695428571
2274,245.47927491666658
2275,245.57515066428562
2276,245.6806853999999
2277,245.77406769285707
2278,245.88789138095228
2279,245.98806836904757
2280,246.0804568523809
2281,246.20163855952373
2282,246.31813329999991
2283,246.41294936190468
2284,246.5201489666666
2285,246.64546693809518
2286,246.74111279523797
2287,246.86623703333328
2288,246.96602074523798
2289,247.08372437142853
2290,247.19384863333326
2291,247.30358030714277
2292,247.4142428857142
2293,247.52747249999993
2294,247.64294803333325
2295,247.74403141428564
2296,247.85215771666662
2297,247.9692628119047
2298,248.09158559999992
2299,248.20824470476185
2300,248.34160296904759
2301,248.44989783809518
2302,248.5584790214285
2303,248.6564500071428
2304,248.76861714761895
2305,248.87421799047615
2306,248.9889502809523
2307,249.09962830952375
2308,249.20721094999993
2309,249.33447388809515
2310,249.4349866214285
2311,249.53500469999992
2312,249.634689697619
2313,249.7430932071428
2314,249.84561200238088
2315,249.9450832809523
2316,250.05014867380947
2317,250.15867653333325
2318,250.25876841428567
2319,250.37765139285705
2320,250.48845454523803
2321,250.60025650476177
2322,250.70614202380946
2323,250.8198661595237
2324,250.93083385714277
2325,251.0417437499999
2326,251.16140669047607
2327,251.27081603809518
2328,251.36251961666662
2329,251.45479059523802
2330,251.55255062857137
2331,251.6559702166665
2332,251.7729796809522
2333,251.90251067619033
2334,251.99730591428556
2335,252.09919450476175
2336,252.22270704047605
2337,252.33202812142844
2338,252.43729985952368
2339,252.5360752404761
2340,252.63147548333325
2341,252.74986738571414
2342,252.84311722142846
2343,252.96208820714276
2344,253.06226484047608
2345,253.17494176904754
2346,253.30231885714278
2347,253.42596328095226
2348,253.5514814047618
2349,253.6513155190475
2350,253.75298948809518
2351,253.86049507380946
2352,253.9721893095237
2353,254.08091725476183
2354,254.18111881666658
2355,254.29238322619037
2356,254.40241337380945
2357,254.5085300761904
2358,254.61741494047612
2359,254.74412084047614
2360,254.86103623571424
2361,254.97073823809518
2362,255.08379464047607
2363,255.1884211095238
2364,255.28523067380942
2365,255.39746941428567
2366,255.5118549714285
2367,255.62211665238087
2368,255.7329541238095
2369,255.8337712904761
2370,255.9555970166666
2371,256.0750409880951
2372,256.20123545952373
2373,256.30398248809513
2374,256.41286702142844
2375,256.522703045238
2376,256.639115345238
2377,256.7483084523808
2378,256.8581188880952
2379,256.9640834023809
2380,257.0789329833332
2381,257.17621382380946
2382,257.27253781666656
2383,257.38379402142846
2384,257.49326156190466
2385,257.60002098809514
2386,257.71050234047607
2387,257.83950789761894
2388,257.9644887666666
2389,258.0895283095237
2390,258.2111899380952
2391,258.32903646190465
2392,258.4307249904761
2393,258.554170697619
2394,258.67024268809513
2395,258.7733072619046
2396,258.8787109547618
2397,258.9767919119047
2398,259.08437013809515
2399,259.20951732619034
2400,259.32543903571417
2401,259.42202786666655
2402,259.5447579499999
2403,259.6535380166666
2404,259.76370525714276
2405,259.8671160047618
2406,259.988939292857
2407,260.1083782071427
2408,260.2363830666666
2409,260.35653664523795
2410,260.4708270499999
2411,260.5740805904761
2412,260.6930707761903
2413,260.8203258809523
2414,260.93780515714275
2415,261.05773458095234
2416,261.16652731904753
2417,261.29073826190466
2418,261.3988521976189
2419,261.51311585952374
2420,261.6348292333332
2421,261.7445042928571
2422,261.8512344214285
2423,261.967400995238
2424,262.07873813571416
2425,262.16908423809514
2426,262.28091566666654
2427,262.3924394476189
2428,262.51422213571414
2429,262.63648926666656
2430,262.7548504857142
2431,262.8810676738094
2432,262.98419769285704
2433,263.0905784999999
2434,263.2080454833332
2435,263.3051329357142
2436,263.41043964999994
2437,263.5226647857142
2438,263.6309807666666
2439,263.750323942857
2440,263.8785922142856
2441,263.9790147880952
2442,264.09614528095227
2443,264.1830877738094
2444,264.3004831404761
2445,264.4185712833332
2446,264.51462343809516
2447,264.6213004928571
2448,264.7499911666666
2449,264.8678371261904
2450,264.9840637642856
2451,265.1086149595237
2452,265.20779532142853
2453,265.32035840952375
2454,265.427740845238
2455,265.535231795238
2456,265.6617346738094
2457,265.7771019690475
2458,265.887522495238
2459,265.98666872142843
2460,266.1047667142856
2461,266.20328690714274
2462,266.31281036904755
2463,266.412875497619
2464,266.50681628333325
2465,266.62349892142845
2466,266.716735992857
2467,266.8270581476189
2468,266.93754178333324
2469,267.03763993809514
2470,267.14539489285704
2471,267.2433854999999
2472,267.3476757309523
2473,267.4311550642856
2474,267.52502749761896
2475,267.64252483095225
2476,267.75915254047607
2477,267.87283932857133
2478,267.9700106523809
2479,268.06121370714277
2480,268.17164936190466
2481,268.2770550309523
2482,268.39594184285704
2483,268.5032180999999
2484,268.59808050714275
2485,268.7050948357142
2486,268.7975672809523
2487,268.91570725476174
2488,269.012285797619
2489,269.1440145714285
2490,269.27462513095236
2491,269.3891581833333
2492,269.49620205952374
2493,269.6049685809523
2494,269.7272425547618
2495,269.858171695238
2496,269.98124225238087
2497,270.093980595238
2498,270.20840171666663
2499,270.34311068809524
2500,270.4706714214285
2501,270.5781575833333
2502,270.6926767333332
2503,270.8103292571428
2504,270.92645980238086
2505,271.0472056428571
2506,271.1634158809523
2507,271.27109316190473
2508,271.37972234285706
2509,271.4825125119047
2510,271.5890199261904
2511,271.70048012142854
2512,271.8252485714286
2513,271.9367926285714
2514,272.0558705738095
2515,272.18170900952373
2516,272.2930797142857
2517,272.40018985714283
2518,272.5011328238095
2519,272.6283266714285
2520,272.73733397142854
2521,272.8404067357143
2522,272.9512391190476
2523,273.08101056190475
2524,273.1983415928571
2525,273.301235997619
2526,273.3983964428571
2527,273.5164393309524
2528,273.6341828404761
2529,273.72985959285705
2530,273.8644217904761
2531,273.99163544047616
2532,274.1024438952381
2533,274.1986865619047
2534,274.3076884428571
2535,274.4387753214285
2536,274.55300983809525
2537,274.65873784999997
2538,274.7578544785714
2539,274.87099043333336
2540,274.9654410761905
2541,275.0763741214285
2542,275.17472454761906
2543,275.28311317619045
2544,275.37506024047616
2545,275.4678842214286
2546,275.56194429999994
2547,275.6769890214286
2548,275.76953350714285
2549,275.87942365952387
2550,275.9828675333333
2551,276.07355664047617
2552,276.1627339404762
2553,276.27439627857143
2554,276.37562757142854
2555,276.50086055952386
2556,276.62427185
2557,276.7480962047619
2558,276.84941920238094
2559,276.95006984285715
2560,277.0544258928571
2561,277.16075380952384
2562,277.2582060142857
2563,277.36485523809523
2564,277.48859763333337
2565,277.58780346190474
2566,277.6967985833333
2567,277.81595642857144
2568,277.9417259690476
2569,278.03510330238095
2570,278.14908894285713
2571,278.2624374142858
2572,278.36464383333333
2573,278.48548404285714
2574,278.6026771357143
2575,278.7244551904762
2576,278.8522208619048
2577,278.9587028404762
2578,279.0768541738096
2579,279.1880210095239
2580,279.3052476357143
2581,279.41845695000006
2582,279.54808277380954
2583,279.6648692738096
2584,279.77768692380954
2585,279.8903730761905
2586,279.98811310952385
2587,280.10626655238093
2588,280.21345687619043
2589,280.3290098404762
2590,280.42181162380956
2591,280.53851039523806
2592,280.66285342380957
2593,280.77125962380956
2594,280.8769889666667
2595,280.992747347619
2596,281.1202030666667
2597,281.22445207142863
2598,281.3343627880952
2599,281.4435006452381
2600,281.54169258809526
2601,281.65872979523806
2602,281.781943
2603,281.89458939761903
2604,281.9979508690476
2605,282.1180606214285
2606,282.22415217380956
2607,282.34314412380945
2608,282.4635061809524
2609,282.57390178333327
2610,282.6914767142856
2611,282.7952813833333
2612,282.8939776761905
2613,283.030430345238
2614,283.16010420952375
2615,283.2747696761905
2616,283.38854033571425
2617,283.50885588571424
2618,283.6062324547619
2619,283.7090627714286
2620,283.83050689285704
2621,283.9421779452381
2622,284.0504206214285
2623,284.1648388690475
2624,284.28216613571425
2625,284.4087865428572
2626,284.5053319904762
2627,284.6262000619047
2628,284.73114593809515
2629,284.8440709023809
2630,284.94450657380946
2631,285.0486389166666
2632,285.14404285
2633,285.2591924619048
2634,285.37548993333337
2635,285.48750106666665
2636,285.59455941666664
2637,285.70932816428575
2638,285.8242904404762
2639,285.9329089261904
2640,286.03270625952376
2641,286.1589743785714
2642,286.271837197619
2643,286.37202513809524
2644,286.47149997619044
2645,286.5828314428572
2646,286.6789689666667
2647,286.7798115976191
2648,286.9002373
2649,287.00254549047617
2650,287.11561385476193
2651,287.22589460714283
2652,287.3491845690476
2653,287.4623927571428
2654,287.58785218095244
2655,287.7045136428571
2656,287.81764651904757
2657,287.927966297619
2658,288.05320519761904
2659,288.17608076904753
2660,288.27642591428577
2661,288.3895920214286
2662,288.4968073214286
2663,288.597653352381
2664,288.70843361904764
2665,288.80697291904767
2666,288.90782810952385
2667,289.0383716928572
2668,289.14485974047625
2669,289.26440595238097
2670,289.36450380952385
2671,289.47922095000007
2672,289.58900691428573
2673,289.71291491904765
2674,289.81607159761904
2675,289.94237542619055
2676,290.0664351238095
2677,290.17115064523813
2678,290.2849601928572
2679,290.41271281666667
2680,290.52046552380955
2681,290.64051535476193
2682,290.7562280761905
2683,290.88806100238094
2684,291.01314208571426
2685,291.12553342857143
2686,291.24873991190475
2687,291.3565672428571
2688,291.47431421428576
2689,291.5871173714286
2690,291.6973017380953
2691,291.81849120714287
2692,291.9240666214286
2693,292.0396278904762
2694,292.1636785595238
2695,292.2772748190476
2696,292.37650300238096
2697,292.4731442071428
2698,292.5996450571429
2699,292.7081695357144
2700,292.8002923904762
2701,292.9250862738096
2702,293.02187256190473
2703,293.12296764999996
2704,293.2460480238095
2705,293.34998874047614
2706,293.46638942619046
2707,293.57855610476184
2708,293.6916668142857
2709,293.79238468095235
2710,293.8886368190477
2711,293.9857607809524
2712,294.0823498928572
2713,294.1775518690476
2714,294.26377209285715
2715,294.38623225000003
2716,294.52077514047613
2717,294.6199357619048
2718,294.7093066238095
2719,294.8226304952381
2720,294.9475620309524
2721,295.07520132857144
2722,295.207848797619
2723,295.32243836190474
2724,295.4294903523809
2725,295.54560244523805
2726,295.6702072285714
2727,295.7964739047619
2728,295.9027769571428
2729,296.0321690809524
2730,296.1330378380953
2731,296.2503545214286
2732,296.37652350476196
2733,296.49209615
2734,296.5957810666667
2735,296.70478328809526
2736,296.8197666119048
2737,296.9390226190476
2738,297.0588121285714
2739,297.17839919761906
2740,297.30378204047616
2741,297.4146176571429
2742,297.52895902142853
2743,297.6366300380952
2744,297.74463867142856
2745,297.85960536666664
2746,297.9747785619047
2747,298.06645835238095
2748,298.1767221904762
2749,298.302790647619
2750,298.4138439428571
2751,298.5362990166667
2752,298.6552835214286
2753,298.76592588333335
2754,298.8737383690476
2755,298.9985340333334
2756,299.11695868333334
2757,299.2259602833333
2758,299.3346040952381
2759,299.4358560547619
2760,299.5368664071429
2761,299.6497646452381
2762,299.77789020714283
2763,299.895799402381
2764,300.0150034571428
2765,300.1298547071429
2766,300.23844278571426
2767,300.3528842571429
2768,300.47524548095237
2769,300.5788691714286
2770,300.6997659357142
2771,300.8156196309525
2772,300.92793309285724
2773,301.0245599523809
2774,301.1356066761905
2775,301.2350178285715
2776,301.3427354142858
2777,301.4440899571428
2778,301.5746000666667
2779,301.6817710023809
2780,301.7973807738096
2781,301.9189768547619
2782,302.03647074285715
2783,302.1365822119048
2784,302.26426166428587
2785,302.38775478095243
2786,302.5064267428571
2787,302.6063156142857
2788,302.7154499119048
2789,302.808663102381
2790,302.9176246119047
2791,303.0364609642857
2792,303.13957338809524
2793,303.24218988333337
2794,303.34816908571423
2795,303.4571584642857
2796,303.56375450952385
2797,303.6809114238095
2798,303.8027918119048
2799,303.9058489238095
2800,304.00921015476194
2801,304.11635897857144
2802,304.2145060785714
2803,304.32430996666665
2804,304.45019632142856
2805,304.5569800714286
2806,304.6692365785715
2807,304.77729314761916
2808,304.89555465000007
2809,305.0007979357143
2810,305.1332549261905
2811,305.2347199095238
2812,305.3516885738095
2813,305.460206047619
2814,305.5771165880952
2815,305.6761098857143
2816,305.8003062952381
2817,305.90727850238096
2818,306.01881904761905
2819,306.11826536666666
2820,306.2111704690476
2821,306.33721529999997
2822,306.4602041761904
2823,306.55975532142855
2824,306.67238200714286
2825,306.77322772142855
2826,306.8830720952381
2827,306.9977630738095
2828,307.1108052809523
2829,307.2149875904762
2830,307.31624039285714
2831,307.42192758571423
2832,307.5409395595238
2833,307.66191822142855
2834,307.77196088333335
2835,307.89643386666665
2836,307.9978049285714
2837,308.1168716285714
2838,308.2150154666666
2839,308.32497692619046
2840,308.43486511190474
2841,308.5495948952381
2842,308.67170046428566
2843,308.77902901904764
2844,308.8829709142857
2845,308.99147212380944
2846,309.09151622142855
2847,309.2000482690476
2848,309.29901753571426
2849,309.4257925714286
2850,309.53161648809527
2851,309.6336417880952
2852,309.7632233547619
2853,309.88487867857145
2854,309.9936624952381
2855,310.08735995238095
2856,310.1864367380952
2857,310.2969120928572
2858,310.4039623047619
2859,310.5223489071428
2860,310.6214654428571
2861,310.732020497619
2862,310.83459451190475
2863,310.92957833571427
2864,311.03685132142857
2865,311.13466632857137
2866,311.25123327857136
2867,311.3689366666667
2868,311.4877056404761
2869,311.60230190952376
2870,311.7334379
2871,311.84620316666667
2872,311.97614565476186
2873,312.0925479738095
2874,312.2019616285714
2875,312.3133552309523
2876,312.42300570952375
2877,312.5392834142857
2878,312.6484622666666
2879,312.7487052833333
2880,312.8579547928572
2881,312.9519487833333
2882,313.0807644642857
2883,313.20412826666666
2884,313.33721995
2885,313.462698997619
2886,313.5790663380952
2887,313.6946790666667
2888,313.8268820404762
2889,313.95905765
2890,314.05789008571435
2891,314.1901447785714
2892,314.29235507857146
2893,314.3847858023809
2894,314.49866206904767
2895,314.6305053071429
2896,314.74505842142855
2897,314.8435466190477
2898,314.9739916738096
2899,315.0810632857144
2900,315.1803222214286
2901,315.3062173809524
2902,315.4189608785715
2903,315.5384461119048
2904,315.6297157428571
2905,315.73626039523816
2906,315.86915495238094
2907,315.98645172142864
2908,316.1005743880953
2909,316.22685244047625
2910,316.34465746904766
2911,316.4586992357144
2912,316.5709893714286
2913,316.68571483571435
2914,316.78814950952386
2915,316.9144574333334
2916,317.01952601190476
2917,317.13456588809527
2918,317.240371402381
2919,317.356394897619
2920,317.4623432
2921,317.57366841428575
2922,317.6983773214286
2923,317.8035609309524
2924,317.92640195476196
2925,318.04901332142856
2926,318.16445620476196
2927,318.281465952381
2928,318.406782002381
2929,318.52430056666674
2930,318.63972883571427
2931,318.7394525261905
2932,318.8387669714286
2933,318.9384993642857
2934,319.02608394047627
2935,319.14166681666666
2936,319.2659574285715
2937,319.3734899619048
2938,319.4834737714286
2939,319.5926200380953
2940,319.69938680238096
2941,319.7879473309525
2942,319.89822165952387
2943,320.01470004285716
2944,320.12750607857146
2945,320.2467216571429
2946,320.35263881190474
2947,320.47597459523814
2948,320.593308652381
2949,320.7107270785715
2950,320.8254984833334
2951,320.9436452642858
2952,321.0487166666667
2953,321.1552549523811
2954,321.2719208261905
2955,321.3717255642858
2956,321.4800860761905
2957,321.61126061666675
2958,321.7156653190477
2959,321.8157165285715
2960,321.92926271666676
2961,322.0210518595238
2962,322.13841355
2963,322.23460725714284
2964,322.3416548619047
2965,322.43526491904765
2966,322.5478735309525
2967,322.66656406190475
2968,322.80016002857144
2969,322.90651227142854
2970,323.01559384523813
2971,323.11627985714284
2972,323.2340245880952
2973,323.35058426904766
2974,323.4402052309524
2975,323.5442302333334
2976,323.6650740809524
2977,323.79608046904764
2978,323.91955130952385
2979,324.0281429690476
2980,324.1385530357144
2981,324.2566428071429
2982,324.35764060952374
2983,324.4660852404762
2984,324.56687380714277
2985,324.670599797619
2986,324.79323711190483
2987,324.91054543809526
2988,325.01512419523806
2989,325.1335730380952
2990,325.25128376904763
2991,325.3675692666666
2992,325.4705828761905
2993,325.5786250119047
2994,325.68679464999997
2995,325.79611773571423
2996,325.9059504809524
2997,326.0125539619048
2998,326.1408654880952
2999,326.24708227380955
3000,326.36098684047624
3001,326.4738423690477
3002,326.58565442142856
3003,326.70623402619043
3004,326.8132096452381
3005,326.9289964714286
3006,327.03602738095236
3007,327.1519601452381
3008,327.26167850952373
3009,327.37585400476195
3010,327.49299974285714
3011,327.60324718095234
3012,327.7006777142857
3013,327.80690281666665
3014,327.9111730690476
3015,328.0317902547619
3016,328.14065398809527
3017,328.2589837071429
3018,328.3740269285714
3019,328.4828789714286
3020,328.60365572142854
3021,328.7230719738095
3022,328.82829976190476
3023,328.9287522952381
3024,329.0606731047619
3025,329.1766037476191
3026,329.26830446190473
3027,329.38248952380957
3028,329.5048563571429
3029,329.61584472380946
3030,329.71504655714284
3031,329.8368885809524
3032,329.9418495499999
3033,330.06349253571426
3034,330.16417770238087
3035,330.2782956476191
3036,330.3998788809524
3037,330.52390987142854
3038,330.6467556214286
3039,330.7647332214285
3040,330.88052747380954
3041,330.9975399714286
3042,331.10340346428563
3043,331.2092989333333
3044,331.32342097619045
3045,331.4176228095238
3046,331.52781824285717
3047,331.62160125238097
3048,331.73291584523815
3049,331.85154916904764
3050,331.95151985238084
3051,332.0803810071429
3052,332.190484345238
3053,332.3067946833333
3054,332.4216563761904
3055,332.54824534999995
3056,332.66404544761906
3057,332.7778714380953
3058,332.9147496642857
3059,333.0237571404761
3060,333.1367904166667
3061,333.2527124809523
3062,333.35947854761906
3063,333.46736720238096
3064,333.5856401452381
3065,333.71281305714285
3066,333.837170897619
3067,333.9367323809524
3068,334.0448261452381
3069,334.15004921904756
3070,334.25443230476196
3071,334.37251083571425
3072,334.4833852904762
3073,334.57342910952383
3074,334.67531340714294
3075,334.78335670238096
3076,334.88898642380946
3077,334.98775663333333
3078,335.0728597666667
3079,335.1897430404762
3080,335.30592950714276
3081,335.4074996714286
3082,335.52058029761906
3083,335.6256643928571
3084,335.7231284499999
3085,335.8001752928571
3086,335.9053081285714
3087,336.02216063571433
3088,336.1492264452381
3089,336.26438793809524
3090,336.3753948738095
3091,336.49015270476184
3092,336.6100998428572
3093,336.7190657238096
3094,336.8271637166667
3095,336.95289617142856
3096,337.0605508357143
3097,337.19139271190477
3098,337.30225102142856
3099,337.40844311190483
3100,337.5314876928571
3101,337.6568660452381
3102,337.76192023333334
3103,337.8695316119048
3104,337.971415352381
3105,338.0818418380952
3106,338.2004783904762
3107,338.3233944619048
3108,338.4393932380953
3109,338.5588082357143
3110,338.65375142857147
3111,338.744300852381
3112,338.8541046428572
3113,338.96359039285716
3114,339.081239252381
3115,339.1978993833333
3116,339.3089875
3117,339.42114128095244
3118,339.522662895238
3119,339.6337850642857
3120,339.74979918809527
3121,339.87733278809526
3122,339.99317905
3123,340.11412612380946
3124,340.22739786666665
3125,340.33055513571423
3126,340.4477298500001
3127,340.57662552619047
3128,340.69364973333336
3129,340.8172929285714
3130,340.9363828571429
3131,341.05842201190484
3132,341.17626826904774
3133,341.30460184047627
3134,341.43518172857154
3135,341.54491608095236
3136,341.64449038571433
3137,341.76253635952384
3138,341.87801826666674
3139,341.98618175952384
3140,342.11962026428574
3141,342.23614789285716
3142,342.3430876333334
3143,342.4621674166668
3144,342.5755204285715
3145,342.6835310809524
3146,342.79576986428583
3147,342.9086630833334
3148,343.02179138809527
3149,343.14990684047626
3150,343.26741378809527
3151,343.3770443404763
3152,343.4821070500001
3153,343.58537231666674
3154,343.68724350238097
3155,343.8033265666667
3156,343.90644316904763
3157,344.03443607857145
3158,344.1373848142858
3159,344.25650633333333
3160,344.34672339523814
3161,344.4638186690476
3162,344.57237117380953
3163,344.69650358809525
3164,344.82730050000004
3165,344.9414780642857
3166,345.0589290238095
3167,345.17156747619055
3168,345.26939201666664
3169,345.39539627857147
3170,345.5069660880953
3171,345.616045852381
3172,345.7374383166666
3173,345.84417458571426
3174,345.943808204762
3175,346.0638750428572
3176,346.164187802381
3177,346.28886558333335
3178,346.40554129761904
3179,346.51949119285723
3180,346.65370810476196
3181,346.763366802381
3182,346.887054252381
3183,347.0137858761906
3184,347.120618754762
3185,347.2353699095238
3186,347.3605362500001
3187,347.4588921380952
3188,347.5865128095238
3189,347.7003743761906
3190,347.8163291309524
3191,347.93347434285727
3192,348.0338331928572
3193,348.1563889809524
3194,348.2627214880952
3195,348.36268811666673
3196,348.48305598095243
3197,348.60103723571433
3198,348.70988024523814
3199,348.80684978571435
3200,348.9061212666667
3201,349.01084707857143
3202,349.10802715476194
3203,349.222480602381
3204,349.34441939285716
3205,349.4628610857143
3206,349.5917530404762
3207,349.71438447380956
3208,349.83324902380957
3209,349.9271846452381
3210,350.05575489999995
3211,350.1682748809525
3212,350.28546964761904
3213,350.4115507809524
3214,350.5197815380953
3215,350.63165615952386
3216,350.74038989523814
3217,350.85052208571426
3218,350.96559799761906
3219,351.06534929761904
3220,351.1850078190476
3221,351.2888923547619
3222,351.404646754762
3223,351.52081326904766
3224,351.65284314285714
3225,351.7676094500001
3226,351.89205470476196
3227,352.0142445809524
3228,352.1310949333335
3229,352.2297565571428
3230,352.358922202381
3231,352.4601214857143
3232,352.5746516619048
3233,352.6872754
3234,352.81983285714284
3235,352.93453660476195
3236,353.0348220595239
3237,353.1449077119048
3238,353.26040972380946
3239,353.37844143809525
3240,353.4754830738095
3241,353.5836331880953
3242,353.6930109142858
3243,353.80711897857145
3244,353.92564319523814
3245,354.04490665952386
3246,354.15365184285724
3247,354.26966924761916
3248,354.3657970166667
3249,354.45452446904767
3250,354.56313701428576
3251,354.6655506428571
3252,354.76931238809533
3253,354.9030659476191
3254,355.01036964761914
3255,355.1265355928572
3256,355.2406409976191
3257,355.35101656428577
3258,355.47809675476196
3259,355.5876448666667
3260,355.698645102381
3261,355.81275546666666
3262,355.9199192261906
3263,356.0295654238096
3264,356.141692547619
3265,356.25857711904763
3266,356.38127198809536
3267,356.51148320952393
3268,356.6034163404763
3269,356.71236517857153
