,0
2125,196.1073249666668
2126,196.21223681666672
2127,196.30585889000014
2128,196.4244988700001
2129,196.51833378000003
2130,196.60248148000005
2131,196.6757053400001
2132,196.7798737733334
2133,196.86295356000005
2134,196.93546684333342
2135,197.03032737333342
2136,197.1155603033334
2137,197.1890943100001
2138,197.2832155000001
2139,197.37795862000007
2140,197.46401336333338
2141,197.54935632000007
2142,197.66533537666675
2143,197.73761502666676
2144,197.82015412333342
2145,197.9154344033334
2146,197.99824497666674
2147,198.0927503866667
2148,198.18887066333346
2149,198.28412197666677
2150,198.3683922033334
2151,198.45243661333342
2152,198.5446861933334
2153,198.6181871333334
2154,198.70456158666673
2155,198.77828017666673
2156,198.87110085333342
2157,198.94317085000012
2158,199.0373634633334
2159,199.11089981666674
2160,199.1823405133334
2161,199.2786325333334
2162,199.3519013133334
2163,199.44556206333345
2164,199.53878771000012
2165,199.62494557000008
2166,199.6865814400001
2167,199.7829456933334
2168,199.87686177333342
2169,199.95994925666676
2170,200.05474736333346
2171,200.14776957666678
2172,200.22052928333346
2173,200.3047830700001
2174,200.39218803000009
2175,200.46634586000013
2176,200.56397510333346
2177,200.66089656333347
2178,200.7448163600001
2179,200.83993204000006
2180,200.94672572333343
2181,201.03044456666677
2182,201.10792419666677
2183,201.1804292766668
2184,201.27549416333343
2185,201.37179634000006
2186,201.45556725333338
2187,201.53881404333342
2188,201.62280817666675
2189,201.70700435333347
2190,201.78102609000007
2191,201.87566136333345
2192,201.94941042333346
2193,202.03367340666676
2194,202.13746380333345
2195,202.23299054333344
2196,202.34146517333343
2197,202.41488168666677
2198,202.48847860666677
2199,202.55167040000012
2200,202.64826672333348
2201,202.74469217666677
2202,202.81455719000007
2203,202.8780262700001
2204,202.9536107466668
2205,203.05015705333346
2206,203.14574675000011
2207,203.2410609100001
2208,203.32647153333346
2209,203.42050621333345
2210,203.51500822000014
2211,203.62387848333347
2212,203.69868443000013
2213,203.79385497666678
2214,203.89000654000014
2215,203.98711348000015
2216,204.08295825333343
2217,204.18177676333343
2218,204.28831647333348
2219,204.37344030333347
2220,204.4711743466668
2221,204.55852440333348
2222,204.63133415333346
2223,204.71395902333342
2224,204.7997558433334
2225,204.88681352666677
2226,204.98222493000011
2227,205.0796223100001
2228,205.15457163333343
2229,205.22981939333343
2230,205.3252065800001
2231,205.40951628333346
2232,205.48463163666673
2233,205.5714544066668
2234,205.66744961333345
2235,205.75229044000014
2236,205.87129132333342
2237,205.9672782000001
2238,206.08495183333346
2239,206.18090161000012
2240,206.27457691666677
2241,206.34800945333345
2242,206.44323326666677
2243,206.5280146966668
2244,206.61213083666678
2245,206.68667275666678
2246,206.7723378300001
2247,206.8688142200001
2248,206.94151590333345
2249,207.02487582333342
2250,207.1205775466668
2251,207.20748885666674
2252,207.3005070200001
2253,207.39438257333344
2254,207.4787092466668
2255,207.5535441000001
2256,207.65093021000007
2257,207.76017967666678
2258,207.84573636666676
2259,207.94189862333346
2260,208.0262906200001
2261,208.11101266333344
2262,208.1976520200001
2263,208.27165363666677
2264,208.38822790666674
2265,208.49022277333344
2266,208.59462482666677
2267,208.71204615333343
2268,208.79673701666675
2269,208.8686080766668
2270,208.9724367266668
2271,209.06733144000015
2272,209.1495446666668
2273,209.21155575000014
2274,209.29605726000014
2275,209.39157296333346
2276,209.50934081000014
2277,209.5936265966668
2278,209.68944589333347
2279,209.77483831666683
2280,209.86816873666683
2281,209.94208452666683
2282,210.01471734333347
2283,210.12140596000017
2284,210.21710511333353
2285,210.29102148333348
2286,210.37372362000016
2287,210.47001753666686
2288,210.56494061000018
2289,210.66100967333347
2290,210.76763317333348
2291,210.85148936000013
2292,210.94732441666687
2293,211.0307073233335
2294,211.13717161000014
2295,211.24301259333348
2296,211.31871668666682
2297,211.41426696666684
2298,211.51017185000015
2299,211.60600301000014
2300,211.7044939066668
2301,211.7900532766668
2302,211.89713963000017
2303,211.95945743666684
2304,212.04364914000016
2305,212.12881828000013
2306,212.24490859666685
2307,212.35143083000014
2308,212.43368791000015
2309,212.51809287666686
2310,212.6141226333335
2311,212.6996836733335
2312,212.80364069333348
2313,212.87736582666682
2314,212.9492392666668
2315,213.04663152333353
2316,213.12086414666683
2317,213.22705479333348
2318,213.3224828033335
2319,213.41795582000012
2320,213.51450293333352
2321,213.57694041666684
2322,213.66328119666684
2323,213.74698818000016
2324,213.82039680333347
2325,213.91454352666682
2326,213.99903890000016
2327,214.10335906333344
2328,214.1994232833335
2329,214.2626657766668
2330,214.37935529666683
2331,214.48666136000014
2332,214.5940897233335
2333,214.68958055333349
2334,214.77590119000013
2335,214.85893576000015
2336,214.95465691666683
2337,215.0489685733335
2338,215.12193125333349
2339,215.19272948000017
2340,215.27557034666683
2341,215.36886515000012
2342,215.4630139233335
2343,215.55570488333348
2344,215.66495779666684
2345,215.77183018333346
2346,215.85578831333348
2347,215.9302439766668
2348,216.02484375333347
2349,216.1094846833335
2350,216.20304430333343
2351,216.29997942333344
2352,216.36215314000012
2353,216.46014466333344
2354,216.54362401000014
2355,216.6072645533335
2356,216.71095350666678
2357,216.80535039000011
2358,216.9000543333335
2359,216.98654454000012
2360,217.08086291000015
2361,217.17464247666678
2362,217.25004963000012
2363,217.35498485333343
2364,217.43831961000015
2365,217.53258575333345
2366,217.61791008666677
2367,217.7231404266668
2368,217.79688221000012
2369,217.8801428366668
2370,217.98646680000007
2371,218.06964833666677
2372,218.17499753000013
2373,218.2691345266668
2374,218.36203329333347
2375,218.45877466666678
2376,218.5407638366668
2377,218.6242259066668
2378,218.7097194100001
2379,218.77332822000014
2380,218.86961573000013
2381,218.95442375666678
2382,219.02958952000014
2383,219.11629765333345
2384,219.19008163666683
2385,219.28483652333344
2386,219.36956108000012
2387,219.46369674666678
2388,219.5475061400001
2389,219.64065557333345
2390,219.73498042333344
2391,219.82992276666678
2392,219.90097568000016
2393,219.98458353333345
2394,220.08160924000015
2395,220.17853801666678
2396,220.28659667333346
2397,220.37174744333345
2398,220.4455059500001
2399,220.55376398333345
2400,220.66058072000013
2401,220.75507997000014
2402,220.85265004333345
2403,220.9354424800001
2404,221.00858965666677
2405,221.08047853000014
2406,221.18763455666678
2407,221.28169804000015
2408,221.38618016000012
2409,221.4811574100001
2410,221.55299763000014
2411,221.64644465000015
2412,221.75553084333347
2413,221.85062423000014
2414,221.94523255000013
2415,222.04029649666677
2416,222.1446612500001
2417,222.23994858333344
2418,222.3354661066668
2419,222.3966049500001
2420,222.5032472300001
2421,222.57684487000014
2422,222.65110906333342
2423,222.75723456333344
2424,222.85298475666676
2425,222.91628219000012
2426,223.00113712333348
2427,223.09714927333346
2428,223.16922983666677
2429,223.2682249000001
2430,223.34191679666682
2431,223.4359916166668
2432,223.5313998733335
2433,223.61587765000016
2434,223.72248677333346
2435,223.81910760666685
2436,223.90109702000012
2437,223.96181097333346
2438,224.06656008333348
2439,224.16342532333343
2440,224.2468682766668
2441,224.33024654000013
2442,224.41366453000015
2443,224.4990824366668
2444,224.58463314666682
2445,224.68085576000016
2446,224.7653423800001
2447,224.84986496333346
2448,224.95463981333344
2449,225.03801107000015
2450,225.10275258333346
2451,225.2104379466668
2452,225.30768235333343
2453,225.37274141666683
2454,225.4578552266668
2455,225.5309395466668
2456,225.60398207666682
2457,225.68964779000015
2458,225.76405038000016
2459,225.8246683300001
2460,225.88546481000012
2461,225.9602555900001
2462,226.05472749333342
2463,226.1310857466668
2464,226.23780111333346
2465,226.31338682000012
2466,226.41991969333347
2467,226.5354786333334
2468,226.63162272666676
2469,226.70380189333346
2470,226.80141273000012
2471,226.89651173333343
2472,226.98239665666677
2473,227.08785187333345
2474,227.1717700566668
2475,227.25700237333345
2476,227.36231435666673
2477,227.45757774333342
2478,227.5407702033334
2479,227.65773924333342
2480,227.75299710666675
2481,227.84764490333342
2482,227.95376968000008
2483,228.05881738333346
2484,228.15341641000006
2485,228.26077173333337
2486,228.35577646000007
2487,228.46011666666675
2488,228.55334470333344
2489,228.6510178733334
2490,228.73305114000007
2491,228.81698593666673
2492,228.90124426666674
2493,228.97500381333342
2494,229.07053557000006
2495,229.16533716000006
2496,229.26188061000008
2497,229.37842187666678
2498,229.47162932000003
2499,229.5660685800001
2500,229.66325125000006
2501,229.76995624333338
2502,229.8654725766668
2503,229.97261390333344
2504,230.0788951266668
2505,230.15394389333343
2506,230.2467477833334
2507,230.35574321666678
2508,230.45195660666673
2509,230.55810982666677
2510,230.6414733600001
2511,230.7353330700001
2512,230.79668651000014
2513,230.90274045666675
2514,230.9998950700001
2515,231.08384694000006
2516,231.19324348666674
2517,231.27638463666676
2518,231.36196748333342
2519,231.44689116666675
2520,231.51954530666674
2521,231.61558294666676
2522,231.68684622666677
2523,231.77111313333344
2524,231.84243919333338
2525,231.93649436666678
2526,232.01034650000005
2527,232.1286489600001
2528,232.2212611833334
2529,232.3257696533334
2530,232.4336831033334
2531,232.52740911000006
2532,232.6001086400001
2533,232.6828851800001
2534,232.76636433666678
2535,232.82823306666677
2536,232.9022490400001
2537,232.99689960333342
2538,233.09291239000012
2539,233.1968900066668
2540,233.29282443333344
2541,233.3881059100001
2542,233.48420781666675
2543,233.55872231333345
2544,233.65348444333338
2545,233.7273389200001
2546,233.81219363000005
2547,233.8989058600001
2548,233.99275060000005
2549,234.05353828000008
2550,234.14962096666673
2551,234.25418855333342
2552,234.3270692900001
2553,234.4005000633334
2554,234.49487464000006
2555,234.57928877333342
2556,234.68546446000008
2557,234.75975627333344
2558,234.85384631666673
2559,234.9278335200001
2560,235.00249452333344
2561,235.0962556133334
2562,235.19038732000007
2563,235.2842478100001
2564,235.3588980566667
2565,235.44339458000005
2566,235.5161486333334
2567,235.61080846666675
2568,235.6941958200001
2569,235.77614390666673
2570,235.87208529000003
2571,235.94527215333343
2572,236.0182564166667
2573,236.1242606733334
2574,236.20942866666672
2575,236.3129539933334
2576,236.43059177666672
2577,236.5480411100001
2578,236.60917772000005
2579,236.70381898333338
2580,236.79799152000007
2581,236.88235471000007
2582,236.9551848366667
2583,237.02810163666672
2584,237.13107221000007
2585,237.22653558333337
2586,237.31037353000005
2587,237.40461903666673
2588,237.48984982333337
2589,237.5754337366667
2590,237.6599694066667
2591,237.7441785766667
2592,237.85946448333337
2593,237.9539484433334
2594,238.03707463000003
2595,238.1345198966667
2596,238.22885967333335
2597,238.33787466000004
2598,238.41185922666673
2599,238.51848487666672
2600,238.6027243266667
2601,238.68939850000004
2602,238.7959008666667
2603,238.86804933000002
2604,238.96087009333337
2605,239.03434126000002
2606,239.12974462333338
2607,239.22445192333336
2608,239.29687159
2609,239.39314344333337
2610,239.4971870666667
2611,239.58126620666667
2612,239.67522136000002
2613,239.74631662000002
2614,239.84193774333338
2615,239.93660033000003
2616,240.01919339000003
2617,240.10447479333337
2618,240.18801824000005
2619,240.28153404666668
2620,240.37606789666668
2621,240.47308432
2622,240.56813533000005
2623,240.66319273333335
2624,240.75920969999996
2625,240.84259935000003
2626,240.92549831666668
2627,240.99943564666668
2628,241.09505531333338
2629,241.16886068666668
2630,241.26571831000007
2631,241.37075650666668
2632,241.47869886
2633,241.57261071333332
2634,241.65863691333334
2635,241.7524928933333
2636,241.8365067133333
2637,241.94322651333337
2638,242.05972173000004
2639,242.1442571166667
2640,242.26227231666667
2641,242.36662149333338
2642,242.43783891
2643,242.51221932
2644,242.58507242000005
2645,242.68204138666673
2646,242.76784704000008
2647,242.86365604333338
2648,242.9574410866667
2649,243.05157537666673
2650,243.12568797333338
2651,243.22004692000004
2652,243.3157904033334
2653,243.40106414666673
2654,243.50679098000006
2655,243.59125019000007
2656,243.6990951733334
2657,243.7954355833334
2658,243.90053396666679
2659,243.9953321666667
2660,244.09257643000007
2661,244.18796830666676
2662,244.2602807133334
2663,244.36462091000007
2664,244.4491211133334
2665,244.53306331666676
2666,244.60613048000008
2667,244.70063201333343
2668,244.8074457233334
2669,244.9021453733334
2670,244.9957125066667
2671,245.0691382366668
2672,245.1416285633334
2673,245.23659702666677
2674,245.3423274900001
2675,245.44689178000007
2676,245.53178313333342
2677,245.64882680000014
2678,245.75464188333345
2679,245.84949536333343
2680,245.96670490333344
2681,246.06358474333342
2682,246.16876814333338
2683,246.2734254700001
2684,246.36829674333342
2685,246.4738841700001
2686,246.57226482000013
2687,246.65568084000012
2688,246.74131919666678
2689,246.8356935800001
2690,246.94225603333345
2691,247.03580643000012
2692,247.11104394666677
2693,247.20557958333345
2694,247.30299796666682
2695,247.3872140066668
2696,247.49229671000012
2697,247.56589250666684
2698,247.67127888666678
2699,247.77466198666676
2700,247.85787382333345
2701,247.94372094000013
2702,248.0288725600002
2703,248.1442226733335
2704,248.2373188866668
2705,248.34158300333345
2706,248.42617405666678
2707,248.5223723466668
2708,248.60455322000013
2709,248.6976032100001
2710,248.80578648000014
2711,248.90058479333348
2712,249.00662963000008
2713,249.0788815566668
2714,249.1861585666668
2715,249.28118582000013
2716,249.36375160000014
2717,249.44669326666684
2718,249.56286808666678
2719,249.65682483666677
2720,249.74101310000015
2721,249.8338780233335
2722,249.9043803466668
2723,249.9781770033335
2724,250.0716905933335
2725,250.15648238666685
2726,250.23010623666684
2727,250.3041070233335
2728,250.39714079666686
2729,250.48032577000018
2730,250.5610752633335
2731,250.64237475666684
2732,250.72758799333351
2733,250.79980734333353
2734,250.8950072000002
2735,251.0012768833335
2736,251.0722825133335
2737,251.17692508333351
2738,251.27200101333352
2739,251.34443333666684
2740,251.41713288666688
2741,251.5007018300002
2742,251.5751350966668
2743,251.67885517666681
2744,251.7603467233335
2745,251.8542063733335
2746,251.94986494000017
2747,252.05437567333345
2748,252.15136220666676
2749,252.23571648000012
2750,252.3077960066668
2751,252.4133334766668
2752,252.50848750666685
2753,252.59036768000018
2754,252.69425415000012
2755,252.77703452333353
2756,252.85288926000015
2757,252.93673879666682
2758,253.03090159333348
2759,253.14609057666678
2760,253.25210531666684
2761,253.32666401666683
2762,253.42141241666684
2763,253.49187749333348
2764,253.5951547833335
2765,253.6900553633335
2766,253.77489656333344
2767,253.8593850866668
2768,253.93334755000018
2769,254.02857453000016
2770,254.11286964333345
2771,254.19611507666684
2772,254.26746267666675
2773,254.36163264333348
2774,254.43498153333348
2775,254.5291962666668
2776,254.62581461666684
2777,254.70913186333348
2778,254.79078042000015
2779,254.86318196000016
2780,254.9574618933335
2781,255.06282308333348
2782,255.15871176333349
2783,255.26560996000015
2784,255.3390656466668
2785,255.44428143000016
2786,255.5383264433335
2787,255.62041602333346
2788,255.70322542666685
2789,255.8108419066668
2790,255.9055270400001
2791,256.0004896766668
2792,256.09603096333353
2793,256.1904969133335
2794,256.28513410000016
2795,256.3564098600001
2796,256.46052101000015
2797,256.5430871166668
2798,256.61398155666683
2799,256.71719224333344
2800,256.80145557000014
2801,256.89835802666676
2802,257.00401007333346
2803,257.08730025666677
2804,257.1840674033335
2805,257.30260911000016
2806,257.41028192666676
2807,257.49221268000014
2808,257.57428263333344
2809,257.6593907033335
2810,257.7544806266668
2811,257.8493462933335
2812,257.9437678433335
2813,258.0510700400001
2814,258.1340174666668
2815,258.2392460666668
2816,258.3346128966668
2817,258.4194951833335
2818,258.5037407166668
2819,258.5763760433335
2820,258.6642025800001
2821,258.76947252000014
2822,258.86541535666674
2823,258.95998456666683
2824,259.04769424000017
2825,259.1323473333335
2826,259.22750641000016
2827,259.3213439333335
2828,259.3845973233335
2829,259.48880866333354
2830,259.58513771333344
2831,259.6683409066668
2832,259.76243188666683
2833,259.82631372000014
2834,259.92193297333347
2835,260.02723505333347
2836,260.1097380900002
2837,260.20548401000013
2838,260.3003545866668
2839,260.39774518666684
2840,260.49486480000013
2841,260.58052757666684
2842,260.66454598000007
2843,260.74812866333343
2844,260.8430249233335
2845,260.91908313333346
2846,261.0269547733335
2847,261.11169105333346
2848,261.21647833000014
2849,261.28776400000015
2850,261.3698027100001
2851,261.44243318666685
2852,261.5392526800002
2853,261.6253476800001
2854,261.70939860666675
2855,261.78385433333347
2856,261.8924373533335
2857,261.97713286000015
2858,262.0416271200001
2859,262.14856354333347
2860,262.22495034000013
2861,262.2990860933335
2862,262.39576552666676
2863,262.48159394000015
2864,262.58643810666683
2865,262.66156893666675
2866,262.7550834166668
2867,262.8497949700002
2868,262.9341435066668
2869,263.01654059333345
2870,263.0997772666668
2871,263.18296813666683
2872,263.27739544000013
2873,263.36100137333347
2874,263.4557498733335
2875,263.5294993133334
2876,263.6123846133335
2877,263.7290373700002
2878,263.8351938433335
2879,263.95343110666676
2880,264.0383098766668
2881,264.1103941833335
2882,264.2057368766668
2883,264.2807866766668
2884,264.3637584133334
2885,264.45787704333344
2886,264.5681522333335
2887,264.65406442000017
2888,264.7388612266668
2889,264.82298609666685
2890,264.9188742033334
2891,265.0229377266668
2892,265.1181961666668
2893,265.2357532766668
2894,265.3289133133335
2895,265.40299617000016
2896,265.47701874000006
2897,265.5608524900001
2898,265.65601931000015
2899,265.76442024333346
2900,265.8616333266667
2901,265.9779367300001
2902,266.06362008000013
2903,266.15824252333346
2904,266.2438447633334
2905,266.3511245600001
2906,266.44777980666674
2907,266.5216705200001
2908,266.61504392000006
2909,266.73488692666683
2910,266.8113821066668
2911,266.90547199333344
2912,266.9889464066668
2913,267.0838663433335
2914,267.17810066333345
2915,267.2828105466668
2916,267.36497341666677
2917,267.46055018333345
2918,267.5548482033334
2919,267.66370139333344
2920,267.7706135300001
2921,267.8539653700001
2922,267.96354717666674
2923,268.04852516666676
2924,268.1114824133335
2925,268.2092217500001
2926,268.3186248133335
2927,268.4155078766668
2928,268.50073647333346
2929,268.58502745666675
2930,268.66813878666676
2931,268.76307804666675
2932,268.8575934866668
2933,268.95524755333344
2934,269.0498132533334
2935,269.13524614666676
2936,269.20737159333345
2937,269.29043778666676
2938,269.3761938700001
2939,269.48121037333345
2940,269.5428769033335
2941,269.6162001733335
2942,269.6910040433334
2943,269.76299187666683
2944,269.86830857666683
2945,269.96330887666676
2946,270.04577446000013
2947,270.14012552333344
2948,270.23626427333346
2949,270.31840350666675
2950,270.41383854000014
2951,270.4982919900001
2952,270.6056033533335
2953,270.6793277800001
2954,270.76412064333346
2955,270.85124141333347
2956,270.9143957866668
2957,271.0123614633335
2958,271.0868780666668
2959,271.16136501333347
2960,271.2661751100001
2961,271.36037800333344
2962,271.46736944333344
2963,271.5614150666668
2964,271.64448966000015
2965,271.7513423400001
2966,271.84611438000013
2967,271.9302771733335
2968,272.0268880266668
2969,272.1251811066668
2970,272.21868700000016
2971,272.3062940733335
2972,272.37900397000016
2973,272.4531591800001
2974,272.52945208333347
2975,272.63482079333346
2976,272.73036574333344
2977,272.8273627400002
2978,272.93235113000014
2979,273.01548268333346
2980,273.09997343000015
2981,273.17376640000015
2982,273.2578556300001
2983,273.35427397666683
2984,273.4509467333335
2985,273.56924701666685
2986,273.6762241600001
2987,273.76120769000016
2988,273.85849468333345
2989,273.9429968133335
2990,274.03740044666677
2991,274.1207617133334
2992,274.2189245733335
2993,274.3143145966668
2994,274.3889454566668
2995,274.49645653000005
2996,274.61079282666674
2997,274.6859035466668
2998,274.7715886566668
2999,274.84810158000005
3000,274.94194479000015
3001,275.0160666366667
3002,275.1206385500001
3003,275.1916148866668
3004,275.2655396966668
3005,275.3610493400001
3006,275.4577266066668
3007,275.54486106666684
3008,275.63949325666675
3009,275.73412275333345
3010,275.81714416000005
3011,275.9118652866668
3012,275.9874659466668
3013,276.07095237333345
3014,276.14390895333344
3015,276.2505786366668
3016,276.34662784000017
3017,276.4415967900002
3018,276.54950778333335
3019,276.6557446533335
3020,276.7542050833335
3021,276.85019225333343
3022,276.94469127000013
3023,277.0488580566668
3024,277.13235598333347
3025,277.22901691666675
3026,277.31218990666673
3027,277.3972965166668
3028,277.46049489000006
3029,277.5343016600001
3030,277.62024136666673
3031,277.71569456333344
3032,277.78955135000007
3033,277.8964393600001
3034,277.9906097400001
3035,278.0867739266668
3036,278.18323325333347
3037,278.2789808000001
3038,278.3752881300001
3039,278.45956651000006
3040,278.5433924466668
3041,278.6384032766668
3042,278.7345114266668
3043,278.84170293666676
3044,278.9382609200001
3045,279.02080163333346
3046,279.1143222266668
3047,279.17561984000014
3048,279.2604962000002
3049,279.3685772900002
3050,279.46351547666677
3051,279.55012257666675
3052,279.6450273900001
3053,279.74013573000013
3054,279.8231681133334
3055,279.90644580333344
3056,280.00344646333343
3057,280.10004388000016
3058,280.2182388633335
3059,280.3045991066668
3060,280.36961929333347
3061,280.4650437233335
3062,280.5375852600001
3063,280.6338885800002
3064,280.72908147333345
3065,280.8326304733335
3066,280.9363357966668
3067,281.0433801466668
3068,281.14891116666684
3069,281.22223466666685
3070,281.3281475500001
3071,281.42435153666673
3072,281.49700379666683
3073,281.60085063000014
3074,281.68520331666684
3075,281.7692353766668
3076,281.8672324766668
3077,281.9725314533335
3078,282.06609868000015
3079,282.1506708000001
3080,282.21146923666686
3081,282.2962556900002
3082,282.41480756666687
3083,282.5108312766668
3084,282.5855925500002
3085,282.6585425733335
3086,282.7524133366668
3087,282.8477895200001
3088,282.9543137266668
3089,283.0595196966668
3090,283.15095395333344
3091,283.2459714533335
3092,283.3430987500002
3093,283.4276674200002
3094,283.5239402200002
3095,283.59714834333346
3096,283.68234448666686
3097,283.7772480700002
3098,283.8707394333335
3099,283.9656404733335
3100,284.04105829333355
3101,284.13625474000014
3102,284.23109230000017
3103,284.3266268866668
3104,284.39854219333347
3105,284.48246713000015
3106,284.57690854000015
3107,284.66149292000017
3108,284.7354888566668
3109,284.84305841333355
3110,284.9165351633335
3111,285.0137153000002
3112,285.1192112866668
3113,285.2153910833335
3114,285.31020018000015
3115,285.39327426666677
3116,285.4892924900002
3117,285.5759369433335
3118,285.67986015000025
3119,285.78607913666684
3120,285.89084147000017
3121,285.97523298000016
3122,286.06962211666695
3123,286.16320798666686
3124,286.2360057433335
3125,286.31881500666685
3126,286.43527879000015
3127,286.51971429333355
3128,286.6149119300001
3129,286.70982819000017
3130,286.78503617666684
3131,286.87955685000014
3132,286.98466284000017
3133,287.0797575833334
3134,287.1739853033335
3135,287.2467829133335
3136,287.33006483000014
3137,287.42678734000015
3138,287.4896949233335
3139,287.6095526733335
3140,287.7029854933335
3141,287.7961081533334
3142,287.89996396666675
3143,287.99400883666686
3144,288.0871503800001
3145,288.1820941800001
3146,288.2886442600001
3147,288.3722940400001
3148,288.45631391666683
3149,288.54136212333356
3150,288.6464206066669
3151,288.74271164333345
3152,288.82665321333343
3153,288.89969387666684
3154,288.99586388333347
3155,289.0922961500002
3156,289.1886717966669
3157,289.2942732833335
3158,289.3770822833335
3159,289.46298357333353
3160,289.53649031333345
3161,289.6305730166668
3162,289.71333760000016
3163,289.8304453166668
3164,289.92602768333353
3165,290.03096113333345
3166,290.1264477700001
3167,290.2105198066668
3168,290.3063952766668
3169,290.3895522400001
3170,290.48447866666675
3171,290.5557666933335
3172,290.6497188700002
3173,290.73298721000015
3174,290.80588578666675
3175,290.8786243600001
3176,290.9630818200002
3177,291.0373045166668
3178,291.1202424633334
3179,291.1916109600001
3180,291.28341576333344
3181,291.36679317666676
3182,291.46154950333346
3183,291.55590682666684
3184,291.63810844000017
3185,291.7106167433335
3186,291.7839687500001
3187,291.86690115000005
3188,291.9391353166668
3189,292.0099484066668
3190,292.1038090466668
3191,292.2081086466669
3192,292.26975355666684
3193,292.3662506366668
3194,292.4706653633335
3195,292.56407853000013
3196,292.65931384000015
3197,292.75391222333354
3198,292.84977521666684
3199,292.95461780000016
3200,293.04873104666683
3201,293.16614689000016
3202,293.24781213000017
3203,293.3440662033335
3204,293.40668688000017
3205,293.5122600633335
3206,293.62042612666687
3207,293.7361157233335
3208,293.84425881333357
3209,293.9283482433336
3210,294.0351304366668
3211,294.11670516000015
3212,294.1768184900002
3213,294.2830364733335
3214,294.36737283000014
3215,294.4629132800001
3216,294.55787501333344
3217,294.6535032466669
3218,294.7582670266668
3219,294.8526124566668
3220,294.9359481833335
3221,295.01905045666683
3222,295.1250873000002
3223,295.21099284000013
3224,295.2950249966668
3225,295.3899377500001
3226,295.49340304000015
3227,295.6106802133335
3228,295.68322181000013
3229,295.77852655333345
3230,295.85322732333356
3231,295.93580673333355
3232,296.0290497866669
3233,296.11553612333347
3234,296.20756738333347
3235,296.28118415666677
3236,296.3679939866668
3237,296.46421082333353
3238,296.5472767900001
3239,296.6404388266668
3240,296.73406956666685
3241,296.82709450333357
3242,296.89987640000015
3243,296.99499975666686
3244,297.0697741166669
3245,297.18672509000027
3246,297.2708008700002
3247,297.3556744266669
3248,297.4705533766668
3249,297.54234611666686
3250,297.6479253200003
3251,297.7421418300002
3252,297.83615582333357
3253,297.94096682000026
3254,298.0252827100003
3255,298.11066175333355
3256,298.17229504666693
3257,298.27711084333356
3258,298.3711567200003
3259,298.455964346667
3260,298.56336645000016
3261,298.6477619900003
3262,298.7300564900003
3263,298.8248592433336
3264,298.9087334433336
3265,298.9947227733336
3266,299.09860477333353
3267,299.17213359000027
3268,299.2780191933336
3269,299.3624210766669
3270,299.4560896366669
3271,299.53104540666686
3272,299.62598215666685
3273,299.71093293666684
3274,299.81770706666686
3275,299.9003343600001
3276,299.98296582000023
3277,300.0460397100002
3278,300.15029577666684
3279,300.2582978600002
3280,300.34341874333353
3281,300.44156951000014
3282,300.5353081066669
3283,300.6188059033335
3284,300.71339403666684
3285,300.8118583033335
3286,300.91771500333357
3287,301.0359974033335
3288,301.12022259333355
3289,301.1931295100002
3290,301.2749881366669
3291,301.3694296133335
3292,301.4531231700002
3293,301.5376347266668
3294,301.61051851000013
3295,301.68305566333345
3296,301.80005068000014
3297,301.8829797133335
3298,301.9806200933335
3299,302.08814950000016
3300,302.16000928000017
3301,302.2566741366668
3302,302.33959773000015
3303,302.4448519066668
3304,302.5419155600002
3305,302.6353914633335
3306,302.71897953666684
3307,302.82468045333354
3308,302.8970956400002
3309,302.9908970266669
3310,303.0852124800002
3311,303.14769338666684
3312,303.2407590900002
3313,303.34838123000014
3314,303.44394468333365
3315,303.5177742466669
3316,303.6357605366669
3317,303.7290465666669
3318,303.8237746166669
3319,303.9066731900003
3320,304.0004158633336
3321,304.0979958233336
3322,304.19463868666685
3323,304.30091342333355
3324,304.39509760000027
3325,304.48021027333357
3326,304.5745352300002
3327,304.6593575100003
3328,304.7447823566669
3329,304.84009538000026
3330,304.94565555000025
3331,305.04388426666696
3332,305.13915431666686
3333,305.23374687000035
3334,305.32907533000036
3335,305.4124100566669
3336,305.50680479333363
3337,305.5811721600002
3338,305.67654384000025
3339,305.78596893000037
3340,305.86925737666695
3341,305.95397394333366
3342,306.0586934333336
3343,306.1419922900003
3344,306.22902676333365
3345,306.3251808733337
3346,306.4197202700003
3347,306.4935606433337
3348,306.5674075633336
3349,306.6524651433337
3350,306.747963016667
3351,306.82078974000035
3352,306.92332858666697
3353,307.0196687300003
3354,307.124674606667
3355,307.2296412333336
3356,307.3120862600002
3357,307.38330203333356
3358,307.46759930000024
3359,307.5407519833336
3360,307.6134627800003
3361,307.69874598666695
3362,307.7753192300003
3363,307.8811534700003
3364,307.9668515033336
3365,308.0516609366669
3366,308.1219938333336
3367,308.2160487133337
3368,308.2998962433337
3369,308.39544099000034
3370,308.4909058700003
3371,308.5654263833336
3372,308.66243893333365
3373,308.734773106667
3374,308.82936344333365
3375,308.9128509433337
3376,309.00507470000036
3377,309.09120131666697
3378,309.16741386333365
3379,309.2661253400003
3380,309.37254069333363
3381,309.4584271533337
3382,309.5212944033336
3383,309.605310746667
3384,309.7009301866669
3385,309.7964696633336
3386,309.89138513333364
3387,309.9755818733336
3388,310.0490199933337
3389,310.1332321666669
3390,310.2195294233336
3391,310.31523151333363
3392,310.388414296667
3393,310.46297200666703
3394,310.55738829000023
3395,310.6728140833337
3396,310.76561896333357
3397,310.8381493600003
